date,close,volume,change
2020-11-05,4992,404473,0.014528100562909808
2020-11-06,4920,263370,-0.014528100562909744
2020-11-09,4986,303630,0.013325454597149405
2020-11-10,5131,1200003,0.028666586858461622
2020-11-11,5236,917648,0.020257276087825855
2020-11-12,5137,679438,-0.019088596562522736
2020-11-13,5006,656370,-0.02583205847554832
2020-11-16,5019,499049,0.002593517663214056
2020-11-17,5111,667249,0.018164369113345825
2020-11-18,5085,504700,-0.00510005028561928
2020-11-19,5019,325977,-0.013064318827726691
2020-11-20,5308,1752868,0.05598440579716452
2020-11-23,5460,2089140,0.02823367328685264
2020-11-24,5519,1488924,0.010747894700550518
2020-11-25,5401,1476408,-0.021612562846610152
2020-11-26,5453,922551,0.009581794333170537
2020-11-27,5434,646210,-0.003490404939768491
2020-11-30,5532,1031651,0.017873902798355677
2020-12-01,5420,764029,-0.020453598350956947
2020-12-02,5407,697392,-0.002401405051687066
2020-12-03,5381,398407,-0.004820179892585258
2020-12-04,5394,997673,0.0024129942102556756
2020-12-07,5506,1390961,0.020551182002877443
2020-12-08,5394,882479,-0.020551182002877366
2020-12-09,5394,700382,0.0
2020-12-10,5381,761097,-0.0024129942102556422
2020-12-11,5467,1078756,0.015855789405579575
2020-12-14,5763,4031305,0.052728152541667045
2020-12-15,5717,2169581,-0.008013980172695083
2020-12-16,5802,5080452,0.014758493417377986
2020-12-17,5710,1186457,-0.015983662031293373
2020-12-18,5664,939451,-0.008088667276500226
2020-12-21,5849,2165512,0.032140350069470164
2020-12-22,5783,2228349,-0.011348127284807575
2020-12-23,5796,1290456,0.0022454452823547537
2020-12-24,5868,774628,0.012345835822299362
2020-12-28,5816,786829,-0.00890112004951709
2020-12-29,5717,743833,-0.017168547949383953
2020-12-30,5770,658839,0.009227888238174014
2021-01-04,5770,896187,0.0
2021-01-05,5723,1038212,-0.008178937093042949
2021-01-06,5704,1281165,-0.0033254603149704036
2021-01-07,5756,1082793,0.009075105913126639
2021-01-08,5974,3910527,0.03717393076879663
2021-01-11,5868,2223670,-0.017902859513182778
2021-01-12,5980,1867875,0.018906707681805
2021-01-13,5947,910213,-0.005533677238083729
2021-01-14,5974,980936,0.004529829069461483
2021-01-15,5888,988897,-0.014500338367342982
2021-01-18,5690,1236042,-0.034206133288335536
2021-01-19,5796,789927,0.0184577763201965
2021-01-20,5750,774215,-0.007968169649176845
2021-01-21,5908,1092485,0.027107509859874254
2021-01-22,5809,1124855,-0.016898925658737927
2021-01-25,6270,5568838,0.0763679156344338
2021-01-26,6270,2385327,0.0
2021-01-27,6092,1529373,-0.028799919611913957
2021-01-28,5934,1296135,-0.02627791316428532
2021-01-29,5763,1367078,-0.029240349414100725
2021-02-01,5776,858414,0.0022532291359958034
2021-02-02,5842,901624,0.01136180237502409
2021-02-03,5862,539849,0.0034176383231515387
2021-02-04,5756,858898,-0.018248053263579356
2021-02-05,5776,587528,0.0034686125654037952
2021-02-08,5908,955810,0.02259596307860821
2021-02-09,5802,1005187,-0.018104678969921146
2021-02-10,5822,845159,0.0034411596242191387
2021-02-15,5802,1156930,-0.0034411596242191846
2021-02-16,5881,900140,0.013524129778606737
2021-02-17,5895,782721,0.002377718511515229
2021-02-18,5901,1165779,0.0010172940856973582
2021-02-19,5901,803927,0.0
2021-02-22,5901,735390,0.0
2021-02-23,5921,896179,0.0033835254746072516
2021-02-24,5954,3968015,0.005557909043945501
2021-02-25,6053,1383951,0.01649075431596547
2021-02-26,5967,1235731,-0.014309728369605325
2021-03-02,6250,7139379,0.04633717520836527
2021-03-03,6231,1866139,-0.0030446301862252284
2021-03-04,6191,1389015,-0.006440209024989817
2021-03-05,6231,1570684,0.00644020902498994
2021-03-08,6329,2559308,0.015605412231083438
2021-03-09,6408,2511280,0.012404963972889782
2021-03-10,6303,1137123,-0.016521499235085
2021-03-11,6349,1152662,0.00727160965733975
2021-03-12,6428,1214488,0.012366127686953252
2021-03-15,6981,7019965,0.08252872511299815
2021-03-16,6948,2215231,-0.004738324609405904
2021-03-17,7014,1335291,0.009454303339127966
2021-03-18,6948,1243228,-0.009454303339127806
2021-03-19,6981,1027115,0.0047383246094058135
2021-03-22,6883,907692,-0.014137569572037198
2021-03-23,6784,1143570,-0.014487704926625183
2021-03-24,6784,787537,0.0
2021-03-25,6850,756622,0.009681753784531962
2021-03-26,6850,889681,0.0
2021-03-29,6850,950046,0.0
2021-03-30,6916,740461,0.009588915546910227
2021-03-31,6948,1401567,0.004616280557814382
2021-04-01,6817,708766,-0.01903435599821033
2021-04-02,6652,1075765,-0.024501931049967014
2021-04-05,6652,624482,0.0
2021-04-06,6395,4053845,-0.039401126299875244
2021-04-07,6310,1792712,-0.013380758477684232
2021-04-08,6303,1279384,-0.0011099660221486791
2021-04-09,6303,759502,0.0
2021-04-12,6369,1107047,0.01041676085825558
2021-04-13,6468,1160500,0.01542447032563173
2021-04-14,6501,923492,0.005089069507471228
2021-04-15,6540,1038446,0.00598115424677559
2021-04-16,6527,795131,-0.0019897458160270144
2021-04-19,6422,1117997,-0.01621782398575818
2021-04-20,6435,573521,0.0020222453807678706
2021-04-21,6369,756179,-0.010309369658861213
2021-04-22,6402,357649,0.005167970158442598
2021-04-23,6362,456009,-0.006267648220718896
2021-04-26,6435,563921,0.011409047721137607
2021-04-27,6527,774929,0.014195578604990374
2021-04-28,6408,864949,-0.0184002098870223
2021-04-29,6369,585896,-0.006104738376829349
2021-04-30,6408,824634,0.006104738376829323
2021-05-03,6362,551008,-0.007204416439105693
2021-05-04,6224,1095231,-0.02193000645086184
2021-05-06,6382,701164,0.025068740979961385
2021-05-07,7047,12376965,0.09912046648883364
2021-05-10,7311,8637232,0.036778068966293355
2021-05-11,6916,5680866,-0.05554249549013478
2021-05-12,7146,5994218,0.03271519178017388
2021-05-13,7442,5995803,0.04058687032321272
2021-05-14,7442,4527768,0.0
2021-05-17,7409,2032420,-0.004444152489910919
2021-05-18,7245,1877645,-0.022383901661874164
2021-05-20,7113,1190494,-0.01838748002126761
2021-05-21,6948,1576499,-0.023470247372519626
2021-05-24,7113,1113729,0.023470247372519557
2021-05-25,7278,1825474,0.022932003438589862
2021-05-26,7344,1221547,0.009027554128221304
2021-05-27,7278,1338225,-0.009027554128221229
2021-05-28,7179,867247,-0.01369600159562207
2021-05-31,7442,1819700,0.035979532330084815
2021-06-01,7475,1607839,0.004424489352319394
2021-06-02,7475,1060387,0.0
2021-06-03,7278,1396777,-0.02670802008678199
2021-06-04,7245,796859,-0.0045445234173224
2021-06-07,7245,849387,0.0
2021-06-08,7344,951271,0.013572077545543687
2021-06-09,7409,1143977,0.008811824116330563
2021-06-10,7409,1446956,0.0
2021-06-11,7508,913312,0.013273641289742469
2021-06-14,7574,3527190,0.008752210755340642
2021-06-15,7508,1374929,-0.008752210755340682
2021-06-16,7475,1020314,-0.004404999447512233
2021-06-17,7442,1018362,-0.004424489352319424
2021-06-18,7442,695528,0.0
2021-06-21,7179,1329205,-0.03597953233008481
2021-06-22,7179,646296,0.0
2021-06-23,7047,763558,-0.018558103249460486
2021-06-24,7014,756859,-0.0046938426268990615
2021-06-25,7113,698823,0.014015944033391734
2021-06-28,7080,1035646,-0.004650188045749684
2021-06-29,7080,536706,0.0
2021-06-30,7080,374767,0.0
2021-07-01,6948,800711,-0.01882005932676993
2021-07-02,6916,623905,-0.004616280557814425
2021-07-05,6916,404928,0.0
2021-07-06,6981,329795,0.009354605167220318
2021-07-07,6784,977244,-0.02862527449866238
2021-07-08,6685,650008,-0.014700687935695428
2021-07-09,6619,956426,-0.009921909417120787
2021-07-12,6685,647625,0.009921909417120863
2021-07-13,6784,609038,0.014700687935695546
2021-07-14,6718,282457,-0.009776407299500932
2021-07-15,6751,449230,0.004900150869632372
2021-07-16,6784,527597,0.0048762564298685486
2021-07-19,6718,339532,-0.009776407299500932
2021-07-20,6586,584153,-0.01984430723592847
2021-07-21,6580,494503,-0.0009114386169466849
2021-07-22,6751,482514,0.025655896722507645
2021-07-23,6718,228496,-0.004900150869632456
2021-07-26,6553,740904,-0.024867531132741136
2021-07-27,6586,301831,0.005023223896812635
2021-07-28,6619,306536,0.0049981171826131935
2021-07-29,6619,292619,0.0
2021-07-30,6619,500072,0.0
2021-08-02,6573,256494,-0.006973951855346557
2021-08-03,6573,295222,0.0
2021-08-04,6652,319872,0.01194721204924199
2021-08-05,6685,291084,0.0049486492232252155
2021-08-06,6652,238016,-0.004948649223225217
2021-08-09,6566,547074,-0.013012742251280362
2021-08-10,6553,528658,-0.0019818590220411535
2021-08-11,6553,284786,0.0
2021-08-12,6514,597989,-0.005969253203318052
2021-08-13,6382,660342,-0.02047217899798995
2021-08-17,6198,1003364,-0.02925486849049527
2021-08-18,6415,398149,0.03441233870204322
2021-08-19,6119,558886,-0.047240313587196325
2021-08-20,5954,782300,-0.027335421886818777
2021-08-23,6217,496726,0.04322421269361587
2021-08-24,6382,433044,0.026194052568851357
2021-08-25,6395,278784,0.0020349071747541767
2021-08-26,6343,368883,-0.008164592379045961
2021-08-27,6428,413113,0.01331160522350598
2021-08-30,6527,379888,0.015283971777814256
2021-08-31,6547,344251,0.0030595098058739246
2021-09-01,6553,345229,0.0009160305984055856
2021-09-02,6566,273951,0.001981859022041143
2021-09-03,6487,258358,-0.01210464484848262
2021-09-06,6507,252755,0.0030783462819286033
2021-09-07,6507,222796,0.0
2021-09-08,6461,250422,-0.007094415936818656
2021-09-09,6329,422076,-0.02064185878286013
2021-09-10,6553,456768,0.03478071426419161
2021-09-13,6580,827376,0.004111785279865964
2021-09-14,6573,449553,-0.0010643960557867014
2021-09-15,6501,453536,-0.011014338059107438
2021-09-16,6422,269638,-0.012226415555009513
2021-09-17,6454,227835,0.0049704979624478705
2021-09-23,6362,363200,-0.014357300302817667
2021-09-24,6310,279829,-0.008207116773830615
2021-09-27,6250,267667,-0.009554212804811611
2021-09-28,6263,329155,0.002077839794965754
2021-09-29,6112,437718,-0.024405251679056446
2021-09-30,6152,204389,0.006523180339123476
2021-10-01,6040,294133,-0.018373220256619294
2021-10-05,6165,513089,0.020484124669584117
2021-10-06,6204,542127,0.006306108697984695
2021-10-07,6316,842224,0.017891851079103373
2021-10-08,6237,465242,-0.012586798849410111
2021-10-12,6066,459289,-0.027799888277596232
2021-10-13,6191,411302,0.020397215270705694
2021-10-14,6303,291307,0.01792908599387788
2021-10-15,6316,259354,0.0020603858624226017
2021-10-18,6382,299380,0.010395431462656212
2021-10-19,6494,452654,0.017397145824602445
2021-10-20,6448,261714,-0.0071086684763270605
2021-10-21,6316,473274,-0.02068390881093151
2021-10-22,6343,182799,0.00426574625836435
2021-10-25,6494,376759,0.023526831028894232
2021-10-26,6501,506606,0.0010773375416775282
2021-10-27,6487,360695,-0.0021558369914133307
2021-10-28,6428,464759,-0.009136726355652248
2021-10-29,6375,340613,-0.0082793568307763
2021-11-01,6375,351302,0.0
2021-11-02,6481,393855,0.01649072840108903
2021-11-03,6402,354143,-0.012264377897907597
2021-11-04,6329,495636,-0.01146819575450305
2021-11-05,6204,355491,-0.019948000478875943
2021-11-08,6343,379032,0.02215759733746776
2021-11-09,6211,458280,-0.021029929074594115
2021-11-10,6191,486020,-0.0032252890400708695
2021-11-11,6079,400605,-0.018256415770509654
2021-11-12,6079,228787,0.0
2021-11-15,6138,278588,0.009658747430958925
2021-11-16,6138,208232,0.0
2021-11-17,6007,352818,-0.02157350032952011
2021-11-18,5928,413888,-0.013238567874238608
2021-11-19,5954,346603,0.0043763745997987815
2021-11-22,5980,205879,0.004357305368955626
2021-11-23,5914,258806,-0.011098146532254863
2021-11-24,5822,419597,-0.015678576106853977
2021-11-25,5710,404477,-0.019424821655512636
2021-11-26,5552,453861,-0.028060800463415476
2021-11-29,5440,395930,-0.02037916233665214
2021-11-30,5262,524974,-0.03326787824975026
2021-12-01,5276,291370,0.0026570522369670714
2021-12-02,5401,252157,0.02341588675568583
2021-12-03,5486,307477,0.015615270904657495
2021-12-06,5447,180280,-0.007134394113874092
2021-12-07,5499,294408,0.009501259124140215
2021-12-08,5480,444840,-0.0034611565657534323
2021-12-09,5526,541166,0.008359125541300734
2021-12-10,5473,383157,-0.009637314339443696
2021-12-13,5526,338271,0.009637314339443707
2021-12-14,5480,189004,-0.008359125541300631
2021-12-15,5440,190076,-0.007326040092072898
2021-12-16,5427,231982,-0.0023925657865835333
2021-12-17,5519,270115,0.016810189376096383
2021-12-20,5473,212581,-0.008369772295583177
2021-12-21,5493,181053,0.003647642198702142
2021-12-22,5506,115727,0.0023638523599321653
2021-12-23,5532,142543,0.004711007082096197
2021-12-24,5664,363546,0.02358094258890688
2021-12-27,5770,483492,0.0185417241285896
2021-12-28,5835,437590,0.01120218521851102
2021-12-29,5730,326951,-0.018158735011871065
2021-12-30,5644,247452,-0.01512249673608057
2022-01-03,5611,186840,-0.005864077221732585
2022-01-04,5579,304857,-0.005719407905443623
2022-01-05,5559,245577,-0.0035913128920588536
2022-01-06,5532,232425,-0.004868822168820641
2022-01-07,5546,208631,0.002527533391074547
2022-01-10,5572,177866,0.004677108723973064
2022-01-11,5565,206904,-0.0012570711900510918
2022-01-12,5618,193612,0.009478743954543739
2022-01-13,5585,183819,-0.005891296160887847
2022-01-14,5499,228189,-0.015518174995486321
2022-01-17,5447,177201,-0.009501259124140252
2022-01-18,5374,266925,-0.013492488208237886
2022-01-19,5355,154113,-0.0035418062935873495
2022-01-20,5388,132551,0.006143554648405439
2022-01-21,5335,164989,-0.009885373794400873
2022-01-24,5315,176765,-0.003755872959805384
2022-01-25,5131,383984,-0.03523243983408351
2022-01-26,5111,244320,-0.0039054921736852728
2022-01-27,4815,568521,-0.05965903453605365
2022-01-28,5032,354831,0.04408147414805052
2022-02-03,5124,280901,0.018117864636348395
2022-02-04,5322,293574,0.03791378852100956
2022-02-07,5388,391467,0.012325085992620033
2022-02-08,5453,518119,0.011991657395807046
2022-02-09,5499,334144,0.008400341581753231
2022-02-10,5480,307502,-0.0034611565657534323
2022-02-11,5414,305443,-0.012116909767814772
2022-02-14,5546,5743880,0.024088756001476825
2022-02-15,5203,1066795,-0.06384156488541978
2022-02-16,5295,412999,0.01752759674520334
2022-02-17,5453,715753,0.029402936890554628
2022-02-18,5565,504179,0.02033106878358354
2022-02-21,5605,323036,0.007162071796614984
2022-02-22,5506,299113,-0.01782064980370767
2022-02-23,5579,222230,0.013171142142975639
2022-02-24,5480,331910,-0.017904447903467152
2022-02-25,5480,232911,0.0
2022-02-28,5526,183740,0.008359125541300734
2022-03-02,5618,452046,0.01651150218082714
2022-03-03,5631,334189,0.002311317590429551
2022-03-04,5644,258874,0.002305987718086057
2022-03-07,5473,369414,-0.03076612182878652
2022-03-08,5381,277381,-0.01695268165449855
2022-03-10,5565,334833,0.03362275422022552
2022-03-11,5651,361440,0.015335535920198212
2022-03-14,5631,255823,-0.0035454743752247847
2022-03-15,5611,182539,-0.003558089503646535
2022-03-16,5631,272987,0.0035580895036465155
2022-03-17,5618,402804,-0.0023113175904294772
2022-03-18,5664,361348,0.008154627709366792
2022-03-21,5954,1625321,0.0499329062021661
2022-03-22,5842,699611,-0.018990058628035406
2022-03-23,5835,414489,-0.001198938227029917
2022-03-24,5954,980961,0.020188996855065307
2022-03-25,5842,580966,-0.018990058628035406
2022-03-28,5802,401545,-0.0068705182663369785
2022-03-29,5888,390756,0.014713695727362787
2022-03-30,5868,326828,-0.0034025211458398597
2022-03-31,5921,394090,0.00899149326890389
2022-04-01,5934,349288,0.0021931683189909466
2022-04-04,5961,482316,0.00453973036915948
2022-04-05,5914,344913,-0.007915830807503974
2022-04-06,5822,269975,-0.015678576106853977
2022-04-07,5802,324387,-0.0034411596242191846
2022-04-08,5750,206445,-0.009002830889953177
2022-04-11,5809,218938,0.01020858420113631
2022-04-12,5770,172286,-0.006736358490387306
2022-04-13,5796,112421,0.004495943938427847
2022-04-14,5855,177548,0.010127972591244826
2022-04-15,5809,331125,-0.00788755803928519
2022-04-18,5987,784987,0.030182012932819528
2022-04-19,6007,515826,0.00333500392480946
2022-04-20,6119,1756914,0.018473228612379138
2022-04-21,6046,442753,-0.012001788123137205
2022-04-22,6066,460168,0.0033025129091230057
2022-04-25,6066,905085,0.0
2022-04-26,6033,671021,-0.005455009807764663
2022-04-27,5993,420477,-0.006652277982576437
2022-04-28,6033,361290,0.0066522779825764
2022-04-29,6020,243960,-0.002157140137895023
2022-05-02,6040,277902,0.0033167526259938207
2022-05-03,5993,250253,-0.007811890470675401
2022-05-04,5941,283673,-0.008714652102443775
2022-05-06,5849,368699,-0.015606762912715639
2022-05-09,5756,426695,-0.01602791743576732
2022-05-10,5770,336862,0.0024292914948867727
2022-05-11,5717,244907,-0.009227888238173948
2022-05-12,5651,287334,-0.011611671634127985
2022-05-13,5677,500775,0.00459040354088286
2022-05-16,5770,304152,0.016249156331419025
2022-05-17,5802,275785,0.005530605179204079
2022-05-18,5704,270553,-0.01703500258721741
2022-05-19,5506,540590,-0.035329276391579206
2022-05-20,5546,286771,0.007238540473170745
2022-05-23,5559,146436,0.002341288777746171
2022-05-24,5453,324527,-0.019252320027407895
2022-05-25,5493,151485,0.007308638416558925
2022-05-26,5473,160891,-0.0036476421987022833
2022-05-27,5513,179017,0.007282027445765439
2022-05-30,5572,219686,0.010645116310012722
2022-05-31,5513,413104,-0.01064511631001272
2022-06-02,5539,234132,0.0047050394434203615
2022-06-03,5611,172609,0.012914977717868023
2022-06-07,5559,194595,-0.009310720797502493
2022-06-08,5671,387830,0.019947233060558515
2022-06-09,5704,328242,0.005802214080103873
2022-06-10,5631,268719,-0.012880636839513357
2022-06-13,5420,302095,-0.03819123082092667
2022-06-14,5427,341092,0.0012906796297129698
2022-06-15,5368,229115,-0.010931095411887054
2022-06-16,5322,240156,-0.008606227113883204
2022-06-17,5302,351910,-0.003765064688663621
2022-06-20,5170,257941,-0.025211419346496056
2022-06-21,5144,228368,-0.005041701585019456
2022-06-22,5150,372863,0.0011657277403264727
2022-06-23,5025,325101,-0.024571260730505317
2022-06-24,5071,192168,0.009112582867742539
2022-06-27,5124,337432,0.010397347221605797
2022-06-28,5124,223175,0.0
2022-06-29,5111,181566,-0.002540304248345245
2022-06-30,5131,206157,0.003905492173685279
2022-07-01,5091,190794,-0.007826297039628761
2022-07-04,5045,178263,-0.00907662111462664
2022-07-05,5190,154078,0.028336043372225037
2022-07-06,5045,241523,-0.028336043372225023
2022-07-07,5078,110584,0.0065198294769143956
2022-07-08,5085,154690,0.0013775462180365568
2022-07-11,4973,239671,-0.02227174976792182
2022-07-12,4887,204098,-0.017444661444583683
2022-07-13,5085,221937,0.0397164112125054
2022-07-14,4986,164510,-0.01966104439915712
2022-07-15,4894,263331,-0.018624020080886247
2022-07-18,4907,144681,0.002652792087286373
2022-07-19,4973,141467,0.013360522624835166
2022-07-20,5052,255189,0.01576092475564322
2022-07-21,5006,252496,-0.00914701147866216
2022-07-22,5052,150768,0.009147011478662282
2022-07-25,5038,113941,-0.002775026557826198
2022-07-26,5111,114480,0.014385901855723974
2022-07-27,5091,141277,-0.003920804865943608
2022-07-28,5091,133345,0.0
2022-07-29,5091,181308,0.0
2022-08-01,5117,143541,0.005094054902755763
2022-08-02,5058,219809,-0.011597181575181402
2022-08-03,5065,129785,0.0013829894528733118
2022-08-04,5098,201337,0.006494168253277088
2022-08-05,5144,196722,0.00898268098139453
2022-08-08,5144,148506,0.0
2022-08-09,5190,132767,0.008902710242478988
2022-08-10,5144,134323,-0.00890271024247902
2022-08-11,5223,217571,0.015240962518843505
2022-08-12,5216,303478,-0.001341124829809835
2022-08-16,5216,142806,0.0
2022-08-17,5124,227396,-0.01779544058986397
2022-08-18,5144,159785,0.0038956029008304555
2022-08-19,5137,163903,-0.001361735450187486
2022-08-22,5025,208765,-0.022043797539991368
2022-08-23,4940,220896,-0.0170601227453083
2022-08-24,4940,188907,0.0
2022-08-25,5019,179572,0.015865379472965464
2022-08-26,5131,478564,0.02206986128703119
2022-08-29,5045,165769,-0.01690291815425549
2022-08-30,4992,234381,-0.010561022738445692
2022-08-31,5071,186784,0.01570140574575544
2022-09-01,4973,226813,-0.019514757080280488
2022-09-02,4926,228918,-0.009495980034255296
2022-09-05,4926,138476,0.0
2022-09-06,4959,118281,0.0066768078086505925
2022-09-07,4821,273871,-0.028222732083511552
2022-09-08,4847,197898,0.0053785814397537095
2022-09-13,4946,213883,0.020219212235985575
2022-09-14,4880,147838,-0.013433949234168603
2022-09-15,4847,199286,-0.0067852630018169
2022-09-16,4828,180752,-0.003927653627953841
2022-09-19,4617,776836,-0.044687159710433216
2022-09-20,4722,339100,0.022487295138469365
2022-09-21,4650,491708,-0.015365219064056253
2022-09-22,4591,277424,-0.012769354332179956
2022-09-23,4465,420826,-0.0278286509386226
2022-09-26,4340,448220,-0.028394866216148864
2022-09-27,4386,308446,0.010543301883383057
2022-09-28,4446,438636,0.013587165546308356
2022-09-29,4380,212617,-0.014956091153650104
2022-09-30,4222,302295,-0.03673977496222588
2022-10-04,4380,259787,0.03673977496222589
2022-10-05,4314,200738,-0.015183176421390119
2022-10-06,4347,135729,0.007620404039690442
2022-10-07,4255,207748,-0.02139118998131756
2022-10-11,4130,226328,-0.029817355052396036
2022-10-12,4149,212169,0.004589934377789531
2022-10-13,3958,255909,-0.04712849417035685
2022-10-14,4209,367644,0.06148624260805957
2022-10-17,4255,212277,0.010869672236903891
2022-10-18,4321,174878,0.015392094924458588
2022-10-19,4274,104116,-0.010936700052840257
2022-10-20,4386,273172,0.02586749309874057
2022-10-21,4261,199801,-0.028913775477921448
2022-10-24,4373,154418,0.025945397913008494
2022-10-25,4327,89680,-0.01057481118803579
2022-10-26,4268,159492,-0.013729127803240808
2022-10-27,4367,149245,0.022930941063916892
2022-10-28,4274,367409,-0.02152611760646805
2022-10-31,4288,188653,0.0032702668715450414
2022-11-01,4307,150326,0.004421182303472686
2022-11-02,4288,206685,-0.004421182303472655
2022-11-03,4215,209738,-0.01717083231468211
2022-11-04,4373,268563,0.03679968097696469
2022-11-07,4334,265467,-0.008958369316616194
2022-11-08,4373,366771,0.008958369316616158
2022-11-09,4479,325538,0.023950534794379492
2022-11-10,4498,622953,0.004233046311960869
2022-11-11,4538,634657,0.00885353282052614
2022-11-14,4538,312814,0.0
2022-11-15,4577,364126,0.00855737531385504
2022-11-16,4571,365874,-0.0013117623218977495
2022-11-17,4577,231666,0.0013117623218977263
2022-11-18,4577,294982,0.0
2022-11-21,4518,163176,-0.012974343625693486
2022-11-22,4505,160798,-0.002881526985510324
2022-11-23,4551,143775,0.010159097974203635
2022-11-24,4551,173800,0.0
2022-11-25,4544,296585,-0.0015393076156546733
2022-11-28,4492,231664,-0.011509644542653491
2022-11-29,4518,257441,0.005771381169614716
2022-11-30,4643,718656,0.027291290991973177
2022-12-01,4703,292182,0.012839893925126232
2022-12-02,4624,311348,-0.01694047159283456
2022-12-05,4584,397396,-0.008688151957637927
2022-12-06,4564,418654,-0.0043725474126091925
2022-12-07,4465,418995,-0.021930217671366804
2022-12-08,4419,458645,-0.010355788179859417
2022-12-09,4564,473433,0.03228600585122638
2022-12-12,4689,471200,0.02701990810762012
2022-12-13,4656,264195,-0.007062629678312522
2022-12-14,4670,325656,0.003002361251669234
2022-12-15,4643,251872,-0.005798362643021332
2022-12-16,4663,269805,0.004298308788399212
2022-12-19,4683,247950,0.004279912375220901
2022-12-20,4663,279384,-0.004279912375220897
2022-12-21,4703,294781,0.00854158513672713
2022-12-22,4722,329323,0.004031835700410337
2022-12-23,4643,285264,-0.016871729625536472
2022-12-26,4676,235976,0.007082334572037357
2022-12-27,4782,480689,0.02241582542631096
2022-12-28,4610,383183,-0.03663101202757587
2022-12-29,4433,302059,-0.03915130124564073
2023-01-02,4307,194232,-0.02883494969094297
2023-01-03,4353,346617,0.01062365649818704
2023-01-04,4406,209931,0.01210198580999099
2023-01-05,4406,172678,0.0
2023-01-06,4446,207233,0.009037567161853452
2023-01-09,4584,219078,0.030567163870433567
2023-01-10,4604,214346,0.0043535114471978395
2023-01-11,4637,160329,0.007142114549687626
2023-01-12,4624,143682,-0.0028074740392474056
2023-01-13,4637,148217,0.002807474039247461
2023-01-16,4584,249992,-0.011495625996885394
2023-01-17,4558,178347,-0.005688048588945927
2023-01-18,4584,156195,0.005688048588946007
2023-01-19,4630,144645,0.009984888685704225
2023-01-20,4624,102033,-0.0012967367280663676
2023-01-25,4610,151280,-0.003032274361519159
2023-01-26,4656,193964,0.009928853420579462
2023-01-27,4656,231570,0.0
2023-01-30,4584,199846,-0.015584731016698203
2023-01-31,4821,655157,0.05040939601104682
2023-02-01,4808,413579,-0.00270017819057877
2023-02-02,4801,273564,-0.0014569676841031537
2023-02-03,4821,257066,0.004157145874681937
2023-02-06,4775,193755,-0.009587401490791611
2023-02-07,4703,282771,-0.0151933709697826
2023-02-08,4742,281051,0.008258384680302898
2023-02-09,4709,184135,-0.006983416381796201
2023-02-10,4696,237458,-0.0027644887356221906
2023-02-13,4729,231438,0.00700268113594334
2023-02-14,4650,563705,-0.01684654406247374
2023-02-15,4571,386168,-0.01713522024965761
2023-02-16,4597,401793,0.005671917474483654
2023-02-17,4505,328002,-0.020216025763789742
2023-02-20,4610,310396,0.02303996594825596
2023-02-21,4584,286525,-0.005655877596118699
2023-02-22,4518,387323,-0.014502561366626943
2023-02-23,4617,373684,0.02167572547904032
2023-02-24,4775,1559471,0.03364883040784167
2023-02-27,4775,0,0.0
2023-02-28,4775,0,0.0
2023-03-02,4775,0,0.0
2023-03-03,4775,0,0.0
2023-03-06,4775,0,0.0
2023-03-07,4775,0,0.0
2023-03-08,4775,0,0.0
2023-03-09,4775,0,0.0
2023-03-10,4775,0,0.0
2023-03-13,4775,0,0.0
2023-03-14,4775,0,0.0
2023-03-15,4775,0,0.0
2023-03-16,4775,0,0.0
2023-03-17,4775,0,0.0
2023-03-20,4775,0,0.0
2023-03-21,4775,0,0.0
2023-03-22,4775,0,0.0
2023-03-23,4775,0,0.0
2023-03-24,4775,0,0.0
2023-03-27,4775,0,0.0
2023-03-28,4775,0,0.0
2023-03-29,4775,0,0.0
2023-03-30,4775,0,0.0
2023-03-31,4775,0,0.0
2023-04-03,4775,0,0.0
2023-04-04,4775,0,0.0
2023-04-05,4775,0,0.0
2023-04-06,4775,0,0.0
2023-04-07,4775,0,0.0
2023-04-10,4325,2306481,-0.09898183354885091
2023-04-11,4200,641274,-0.029327615094520063
2023-04-12,4095,1044576,-0.025317807984289897
2023-04-13,4090,331604,-0.0012217472503223644
2023-04-14,4120,395970,0.007308193306724622
2023-04-17,4045,557959,-0.018371612850980056
2023-04-18,4055,172351,0.0024691370569213276
2023-04-19,4145,329406,0.021952101019882018
2023-04-20,4105,192256,-0.009697045682866761
2023-04-21,4220,348872,0.027629385143528924
2023-04-24,4185,159727,-0.008328424106481741
2023-04-25,4150,166655,-0.008398369698831717
2023-04-26,4205,134166,0.013165959182304522
2023-04-27,4225,140695,0.004744967384225733
2023-04-28,4180,123377,-0.010708014272472212
2023-05-02,4115,145399,-0.01567241240763181
2023-05-03,4115,115593,0.0
2023-05-04,4095,84651,-0.004872116824000429
2023-05-08,4090,82865,-0.0012217472503223644
2023-05-09,4085,63516,-0.001223241742744205
2023-05-10,4050,143000,-0.008604847193518414
2023-05-11,4025,176663,-0.006191970247921107
2023-05-12,3945,242510,-0.020075956572689076
2023-05-15,3960,101230,0.0037950709685515343
2023-05-16,3930,126922,-0.007604599385219304
2023-05-17,3875,141809,-0.014093763075859592
2023-05-18,3885,185663,0.002577321014300541
2023-05-19,3855,155331,-0.007751976804317936
2023-05-22,3840,192352,-0.003898640415657309
2023-05-23,3840,192515,0.0
2023-05-24,3785,225467,-0.014426479710223353
2023-05-25,3680,289862,-0.02813313470857251
