date,close,volume,change
2020-11-12,120500,676074,-0.020534602441707864
2020-11-13,120500,666873,0.0
2020-11-16,124000,861902,0.02863181267432708
2020-11-17,124000,738461,0.0
2020-11-18,123000,494270,-0.008097210232619362
2020-11-19,122500,588885,-0.004073325387635786
2020-11-20,121000,371126,-0.012320484388040624
2020-11-23,122500,493014,0.012320484388040657
2020-11-24,125500,863139,0.02419472858705697
2020-11-25,123500,735695,-0.016064602503806674
2020-11-26,122500,426509,-0.008130126083250176
2020-11-27,122500,418900,0.0
2020-11-30,120500,869532,-0.016461277054071962
2020-12-01,121500,343009,0.008264509849893431
2020-12-02,122000,571046,0.004106781952653502
2020-12-03,122000,501979,0.0
2020-12-04,123500,998010,0.012220111334775397
2020-12-07,123000,517064,-0.00405680069561443
2020-12-08,124000,695423,0.008097210232619303
2020-12-09,124500,502608,0.004024150299725548
2020-12-10,125000,1272860,0.004008021397538868
2020-12-11,131500,1591465,0.050693114315518165
2020-12-14,130000,1148409,-0.011472401162236807
2020-12-15,128500,712404,-0.01160554612030789
2020-12-16,128500,441141,0.0
2020-12-17,127500,436203,-0.007812539736793625
2020-12-18,129000,602018,0.011696039763191236
2020-12-21,127500,621529,-0.011696039763191298
2020-12-22,132500,2365555,0.03846628082779614
2020-12-23,137000,1753562,0.03339828040184801
2020-12-24,139000,1181832,0.014493007302566824
2020-12-28,140000,1442042,0.007168489478612497
2020-12-29,136500,1194211,-0.025317807984289897
2020-12-30,138000,749280,0.01092907053219023
2021-01-04,144000,1369767,0.0425596144187959
2021-01-05,144500,1043814,0.003466207976486329
2021-01-06,139500,1150091,-0.03521490629106651
2021-01-07,145000,1308751,0.03866914115915412
2021-01-08,151000,2268977,0.04054609439435001
2021-01-11,150500,2779620,-0.0033167526259939265
2021-01-12,145500,1194252,-0.03378699757738321
2021-01-13,146000,836672,0.0034305350967892222
2021-01-14,152500,1851446,0.04355797433912994
2021-01-15,153500,1212134,0.006535970979785449
2021-01-18,143000,2364849,-0.0708559367673446
2021-01-19,144000,1905239,0.0069686693160934355
2021-01-20,142000,1191147,-0.01398624197473984
2021-01-21,151000,1594368,0.061452779213663516
2021-01-22,146000,940452,-0.033673215106587835
2021-01-25,146000,776458,0.0
2021-01-26,141500,997821,-0.03130690462504414
2021-01-27,142000,691400,0.0035273405179684406
2021-01-28,134000,1951990,-0.0579872576503494
2021-01-29,130000,1323820,-0.030305349495328922
2021-02-01,130500,993800,0.003838776307165667
2021-02-02,132000,990980,0.01142869582362285
2021-02-03,136500,1025457,0.033522692038643644
2021-02-04,133500,687770,-0.022223136784710235
2021-02-05,134500,440289,0.007462721201589594
2021-02-08,132000,576269,-0.01876227645552289
2021-02-09,131000,450134,-0.007604599385219304
2021-02-10,131000,558676,0.0
2021-02-15,132000,442759,0.0076045993852192125
2021-02-16,133000,555202,0.007547205635382904
2021-02-17,131000,503704,-0.01515180502060222
2021-02-18,127000,739598,-0.031010236742560322
2021-02-19,126000,1091569,-0.007905179507113261
2021-02-22,124000,765235,-0.01600034134644119
2021-02-23,124500,509232,0.004024150299725548
2021-02-24,122000,621468,-0.020284671171505776
2021-02-25,125500,534747,0.028284713838582103
2021-02-26,121500,848950,-0.0323914957912354
2021-03-02,122500,465415,0.00819676720417849
2021-03-03,124000,383130,0.012170535620255114
2021-03-04,122000,514070,-0.01626052087178029
2021-03-05,120000,610854,-0.016529301951210582
2021-03-08,119500,346781,-0.0041753714104806215
2021-03-09,119500,589778,0.0
2021-03-10,118000,456026,-0.012631746905900574
2021-03-11,120000,619127,0.01680711831638119
2021-03-12,123500,530000,0.028749413285985792
2021-03-15,122500,309972,-0.008130126083250176
2021-03-16,124000,449368,0.012170535620255114
2021-03-17,122000,462424,-0.01626052087178029
2021-03-18,121500,422784,-0.004106781952653359
2021-03-19,121500,353998,0.0
2021-03-22,120000,324403,-0.012422519998557209
2021-03-23,120000,340430,0.0
2021-03-24,118500,303033,-0.012578782206860073
2021-03-25,123500,666583,0.04132819549284594
2021-03-26,123000,457545,-0.00405680069561443
2021-03-29,122500,406018,-0.004073325387635786
2021-03-30,126000,614507,0.028170876966696224
2021-03-31,124500,365576,-0.01197619104671565
2021-04-01,124500,248054,0.0
2021-04-02,124500,278439,0.0
2021-04-05,125000,287775,0.004008021397538868
2021-04-06,125500,308686,0.003992021269537457
2021-04-07,129000,656528,0.027506645789833514
2021-04-08,128500,690171,-0.003883500026397633
2021-04-09,129000,364734,0.003883500026397612
2021-04-12,129500,340293,0.003868476777920332
2021-04-13,135500,1964722,0.045290759180163065
2021-04-14,139000,899849,0.02550229281093626
2021-04-15,136500,617796,-0.018149318505677334
2021-04-16,139000,486539,0.01814931850567727
2021-04-19,138500,544711,-0.0036036075032985443
2021-04-20,139500,707354,0.007194275634027231
2021-04-21,135000,825421,-0.03278982282299084
2021-04-22,134500,520938,-0.0037105793965356015
2021-04-23,135500,436026,0.007407441277861818
2021-04-26,138500,803929,0.021898685307637524
2021-04-27,137000,474317,-0.01088939979926832
2021-04-28,133000,1192731,-0.029631797606371114
2021-04-29,140000,2039950,0.05129329438755048
2021-04-30,136000,707549,-0.028987536873252298
2021-05-03,132000,843027,-0.02985296314968116
2021-05-04,132500,394566,0.0037807228399061523
2021-05-06,133000,473247,0.0037664827954768648
2021-05-07,134500,392953,0.011215070820140003
2021-05-10,136500,466417,0.014760415583120674
2021-05-11,135000,385968,-0.011049836186584935
2021-05-12,136500,978019,0.011049836186584935
2021-05-13,132500,673365,-0.02974196919873753
2021-05-14,140000,1000628,0.05505977718302739
2021-05-17,140000,662504,0.0
2021-05-18,139500,392753,-0.0035778213478839666
2021-05-20,139000,449423,-0.003590668130728596
2021-05-21,137500,362965,-0.010850016024065818
2021-05-24,136500,337478,-0.007299302481611608
2021-05-25,138000,307953,0.01092907053219023
2021-05-26,138500,233299,0.003616640470188515
2021-05-27,137500,431973,-0.007246408520767198
2021-05-28,138000,263125,0.003629768050578731
2021-05-31,138500,351467,0.003616640470188515
2021-06-01,143000,1151547,0.031974304632514106
2021-06-02,141500,483225,-0.010544913176614998
2021-06-03,142000,691299,0.0035273405179684406
2021-06-04,140000,378782,-0.014184634991956413
2021-06-07,141500,302565,0.010657294473987979
2021-06-08,143000,439768,0.01054491317661504
2021-06-09,140000,357213,-0.021202207650602937
2021-06-10,140500,574635,0.0035650661644961446
2021-06-11,140500,257479,0.0
2021-06-14,139000,378676,-0.010733555643108664
2021-06-15,138000,245022,-0.00722024797348702
2021-06-16,138000,326970,0.0
2021-06-17,136500,324623,-0.010929070532190317
2021-06-18,136000,385644,-0.0036697288889624017
2021-06-21,133000,569876,-0.022305757514298277
2021-06-22,133500,357029,0.003752349618550372
2021-06-23,134000,276594,0.003738322110607158
2021-06-24,135000,260488,0.0074349784875179905
2021-06-25,136500,280954,0.011049836186584935
2021-06-28,137000,264573,0.003656311203110479
2021-06-29,137000,271264,0.0
2021-06-30,136500,321377,-0.0036563112031105433
2021-07-01,134000,310200,-0.018484814674103102
2021-07-02,134000,248377,0.0
2021-07-05,134000,166266,0.0
2021-07-06,135000,226084,0.0074349784875179905
2021-07-07,133500,223800,-0.011173300598125189
2021-07-08,130500,602889,-0.022728251077556175
2021-07-09,128000,703099,-0.019342962843130987
2021-07-12,131000,256256,0.02316705928153438
2021-07-13,132500,210862,0.011385322225125429
2021-07-14,134500,308969,0.014981553615616894
2021-07-15,134500,216304,0.0
2021-07-16,134500,206260,0.0
2021-07-19,132500,254345,-0.014981553615616946
2021-07-20,131500,288857,-0.007575793808457656
2021-07-21,136500,916127,0.03731776300719528
2021-07-22,137500,388645,0.007299302481611535
2021-07-23,137500,237329,0.0
2021-07-26,136000,184505,-0.010969031370573933
2021-07-27,138500,814776,0.01821543989134112
2021-07-28,142500,903793,0.028471674081311994
2021-07-29,144000,616059,0.010471299867295437
2021-07-30,141500,488925,-0.017513582492708357
2021-08-02,143500,450176,0.014035318116383583
2021-08-03,143500,421163,0.0
2021-08-04,144500,389169,0.006944472352810995
2021-08-05,145000,360380,0.0034542348680876036
2021-08-06,144500,251352,-0.0034542348680875576
2021-08-09,142500,511137,-0.013937507843781624
2021-08-10,139500,691321,-0.02127739844728485
2021-08-11,138500,447548,-0.007194275634027085
2021-08-12,135000,681689,-0.025595547188963768
2021-08-13,134000,474613,-0.00743497848751809
2021-08-17,133500,519009,-0.003738322110607104
2021-08-18,134000,405136,0.003738322110607158
2021-08-19,129500,514761,-0.034158918811318974
2021-08-20,127000,400224,-0.01949379468100113
2021-08-23,129000,228713,0.015625317903080815
2021-08-24,131500,253293,0.01919444725614716
2021-08-25,133500,290567,0.015094626222484888
2021-08-26,132000,218948,-0.011299555253933394
2021-08-27,132500,247480,0.0037807228399061523
2021-08-30,131500,204717,-0.007575793808457656
2021-08-31,133000,475478,0.01134227660393451
2021-09-01,133000,223657,0.0
2021-09-02,131500,278068,-0.011342276603934495
2021-09-03,132000,180457,0.0037950709685515343
2021-09-06,132000,157284,0.0
2021-09-07,130500,183952,-0.011428695823622744
2021-09-08,130500,241564,0.0
2021-09-09,127500,573756,-0.023256862164267235
2021-09-10,129000,262266,0.011696039763191236
2021-09-13,129500,271504,0.003868476777920332
2021-09-14,130000,274897,0.0038535693159899723
2021-09-15,130000,187186,0.0
2021-09-16,128500,250397,-0.01160554612030789
2021-09-17,129500,301317,0.007751976804317924
2021-09-23,130500,284223,0.007692345623155645
2021-09-24,128000,292199,-0.019342962843130987
2021-09-27,127500,215833,-0.003913899321136329
2021-09-28,125000,423124,-0.019802627296179754
2021-09-29,122500,404898,-0.020202707317519466
2021-09-30,123500,270710,0.008130126083250309
2021-10-01,121500,239900,-0.01632689328742878
2021-10-05,122000,395562,0.004106781952653502
2021-10-06,121000,400898,-0.00823049913651548
2021-10-07,122500,227151,0.012320484388040657
2021-10-08,122000,300486,-0.004089985251525166
2021-10-12,118500,492034,-0.029108084158070657
2021-10-13,120000,230653,0.012578782206860185
2021-10-14,119500,415754,-0.0041753714104806215
2021-10-15,122500,324243,0.024794658613216274
2021-10-18,120500,280537,-0.016461277054071962
2021-10-19,121000,225388,0.004140792666031387
2021-10-20,120500,177599,-0.004140792666031388
2021-10-21,121500,223843,0.008264509849893431
2021-10-22,120500,185362,-0.008264509849893424
2021-10-25,120000,162789,-0.004158010148663677
2021-10-26,121500,166656,0.01242251999855711
2021-10-27,120500,165375,-0.008264509849893424
2021-10-28,117000,628269,-0.029475818132953576
2021-10-29,114000,559148,-0.025975486403260677
2021-11-01,115000,225409,0.008733679968754631
2021-11-02,117000,330634,0.017241806434505954
2021-11-03,116500,222963,-0.004282661792000848
2021-11-04,116500,244346,0.0
2021-11-05,116000,235548,-0.0043010818993905854
2021-11-08,116000,202174,0.0
2021-11-09,116000,214104,0.0
2021-11-10,114000,217186,-0.01739174271186922
2021-11-11,111000,770940,-0.026668247082161294
2021-11-12,112500,394536,0.01342302033214077
2021-11-15,114500,371531,0.01762160134981941
2021-11-16,114500,157512,0.0
2021-11-17,112000,256040,-0.022075951699199847
2021-11-18,111000,248688,-0.008968669982760375
2021-11-19,112500,310539,0.01342302033214077
2021-11-22,116000,388717,0.030636969461889804
2021-11-23,115500,210956,-0.004319661144516396
2021-11-24,115000,186742,-0.00433840159859813
2021-11-25,113000,209389,-0.017544309650909508
2021-11-26,111000,237459,-0.01785761740000646
2021-11-29,107500,475951,-0.03203935374461666
2021-11-30,105500,684669,-0.01877989465159636
2021-12-01,110000,384878,0.041769412876295146
2021-12-02,114500,505800,0.0400944572018782
2021-12-03,114000,240235,-0.004376374599798888
2021-12-06,114000,280758,0.0
2021-12-07,115500,305608,0.0130720815673527
2021-12-08,116500,356102,0.008620743043906955
2021-12-09,117500,671444,0.008547060578458348
2021-12-10,119500,350141,0.01687803778735173
2021-12-13,117500,320122,-0.01687803778735175
2021-12-14,117500,234346,0.0
2021-12-15,117500,157722,0.0
2021-12-16,117000,203666,-0.00426439878645754
2021-12-17,118000,293143,0.00851068966790861
2021-12-20,114500,190531,-0.030109801471370455
2021-12-21,115500,216268,0.008695706967553913
2021-12-22,116000,171590,0.00431966114451638
2021-12-23,116500,208413,0.004301081899390702
2021-12-24,117000,218157,0.004282661792000949
2021-12-27,117000,187206,0.0
2021-12-28,118000,565734,0.00851068966790861
2021-12-29,116000,418466,-0.017094433359300068
2021-12-30,119000,773155,0.025533302005164845
2022-01-03,117500,293034,-0.012685159527315687
2022-01-04,117500,327267,0.0
2022-01-05,117500,446445,0.0
2022-01-06,115000,272417,-0.02150620522096362
2022-01-07,116500,266309,0.012959144642505116
2022-01-10,115000,194492,-0.012959144642505228
2022-01-11,114500,276529,-0.004357305368955701
2022-01-12,117500,371542,0.025863510589919373
2022-01-13,116500,397544,-0.008547060578458408
2022-01-14,115000,203469,-0.012959144642505228
2022-01-17,113000,215097,-0.017544309650909508
2022-01-18,110000,305786,-0.02690745291992438
2022-01-19,111000,284986,0.009049835519917856
2022-01-20,112000,254248,0.008968669982760316
2022-01-21,111500,186459,-0.004474280394921077
2022-01-24,109500,220666,-0.01810004164361799
2022-01-25,107500,303077,-0.01843370168883802
2022-01-26,106500,264548,-0.009345862418237658
2022-01-27,101500,658311,-0.048086186667637795
2022-01-28,107000,395612,0.052770035980064196
2022-02-03,107000,236355,0.0
2022-02-04,108500,278562,0.013921338518608014
2022-02-07,106000,293950,-0.02331107886844711
2022-02-08,108000,246227,0.018692133012152546
2022-02-09,108000,205734,0.0
2022-02-10,109000,487328,0.009216655104924048
2022-02-11,108500,279580,-0.0045977092486294314
2022-02-14,107500,294558,-0.009259325412796712
2022-02-15,108000,314538,0.004640379556502301
2022-02-16,109500,213197,0.01379332213233577
2022-02-17,111500,457653,0.018100041643617937
2022-02-18,112500,226006,0.008928630744301398
2022-02-21,111500,187582,-0.008928630744301318
2022-02-22,109500,297438,-0.01810004164361799
2022-02-23,110000,181737,0.004555816535860661
2022-02-24,108500,276377,-0.01373019281190202
2022-02-25,108500,249344,0.0
2022-02-28,110000,287549,0.013730192811902037
2022-03-02,111000,240747,0.009049835519917856
2022-03-03,113000,228938,0.01785761740000647
2022-03-04,110500,166006,-0.0223722977545331
2022-03-07,107500,235225,-0.027524673390090033
2022-03-08,108000,224812,0.004640379556502301
2022-03-10,115000,704606,0.06280090123903044
2022-03-11,115000,306898,0.0
2022-03-14,114500,455076,-0.004357305368955701
2022-03-15,113500,208229,-0.008771986072836994
2022-03-16,115000,296869,0.013129291441792802
2022-03-17,115500,268814,0.004338401598598141
2022-03-18,115500,346479,0.0
2022-03-21,112500,235559,-0.026317308317373417
2022-03-22,114000,173714,0.013245226750020723
2022-03-23,114000,182542,0.0
2022-03-24,112500,147917,-0.01324522675002068
2022-03-25,112000,167927,-0.004454350349380309
2022-03-28,111000,212452,-0.008968669982760375
2022-03-29,112500,173274,0.01342302033214077
2022-03-30,113000,160538,0.004434597067865775
2022-03-31,114000,233563,0.008810629682154906
2022-04-01,112500,222897,-0.01324522675002068
2022-04-04,113000,195291,0.004434597067865775
2022-04-05,112500,104977,-0.004434597067865753
2022-04-06,111000,222849,-0.013423020332140661
2022-04-07,109000,294394,-0.018182319083190474
2022-04-08,109500,162026,0.0045766670274118935
2022-04-11,109500,184617,0.0
2022-04-12,108500,189293,-0.00917437627604127
2022-04-13,110500,205313,0.01826534797729319
2022-04-14,110500,348209,0.0
2022-04-15,109000,179330,-0.013667638728663757
2022-04-18,110000,107368,0.009132483563272474
2022-04-19,110500,174432,0.004535155165391363
2022-04-20,110000,199138,-0.004535155165391262
2022-04-21,112000,192652,0.018018505502678212
2022-04-22,110000,168464,-0.018018505502678365
2022-04-25,108000,206736,-0.01834913866819654
2022-04-26,108500,143871,0.004618945856294458
2022-04-27,108000,180932,-0.0046189458562945285
2022-04-28,115500,624819,0.06713930283762852
2022-04-29,115500,300868,0.0
2022-05-02,118000,337351,0.021414094503816573
2022-05-03,115500,241018,-0.021414094503816584
2022-05-04,116000,165895,0.00431966114451638
2022-05-06,114500,193729,-0.013015368112070361
2022-05-09,113000,174394,-0.013187004281953801
2022-05-10,112000,234326,-0.00888894741724604
2022-05-11,111500,198381,-0.004474280394921077
2022-05-12,112000,299984,0.004474280394921107
2022-05-13,115500,326870,0.030771658666753687
2022-05-16,116000,272500,0.00431966114451638
2022-05-17,117500,209873,0.012848142477849059
2022-05-18,116000,190400,-0.012848142477849024
2022-05-19,116000,297492,0.0
2022-05-20,116500,220923,0.004301081899390702
2022-05-23,117500,159578,0.008547060578458348
2022-05-24,115000,213387,-0.02150620522096362
2022-05-25,116500,186645,0.012959144642505116
2022-05-26,115500,183845,-0.008620743043906975
2022-05-27,117000,176124,0.012903404835907782
2022-05-30,120500,446577,0.029475818132953465
2022-05-31,121000,521660,0.004140792666031387
2022-06-02,119000,282907,-0.016667052485211647
2022-06-03,119000,200644,0.0
2022-06-07,116500,285360,-0.021232220105774167
2022-06-08,118000,246501,0.012793351459909542
2022-06-09,117500,377556,-0.004246290881451097
2022-06-10,116500,176822,-0.008547060578458408
2022-06-13,113500,302810,-0.026088436084297853
2022-06-14,113500,257392,0.0
2022-06-15,111000,410878,-0.022272635609123178
2022-06-16,111500,226804,0.004494389587839267
2022-06-17,112500,394789,0.008928630744301398
2022-06-20,109500,240498,-0.02702867238791926
2022-06-21,112000,252976,0.022574322038538975
2022-06-22,110000,264029,-0.018018505502678365
2022-06-23,108500,465806,-0.01373019281190202
2022-06-24,111500,301293,0.027274417919659306
2022-06-27,113500,249898,0.01777824602128397
2022-06-28,117000,387083,0.03037109787629877
2022-06-29,122000,919582,0.041847109935500504
2022-06-30,123000,871201,0.008163310639160835
2022-07-01,122500,412338,-0.004073325387635786
2022-07-04,121500,425979,-0.008196767204178515
2022-07-05,122000,423752,0.004106781952653502
2022-07-06,112000,833525,-0.085522173438162
2022-07-07,114500,291715,0.022075951699199826
2022-07-08,114000,316439,-0.004376374599798888
2022-07-11,113000,187576,-0.00881062968215492
2022-07-12,114500,274276,0.013187004281953681
2022-07-13,113500,245568,-0.008771986072836994
2022-07-14,113000,340225,-0.004415018209116831
2022-07-15,113000,253720,0.0
2022-07-18,114500,216391,0.013187004281953681
2022-07-19,115500,219281,0.008695706967553913
2022-07-20,115500,201409,0.0
2022-07-21,118000,382360,0.021414094503816573
2022-07-22,117000,170303,-0.00851068966790862
2022-07-25,117500,109533,0.004264398786457518
2022-07-26,118000,134110,0.004246290881451004
2022-07-27,117500,169403,-0.004246290881451097
2022-07-28,120000,328338,0.021053409197832263
2022-07-29,120500,285904,0.004158010148663677
2022-08-01,119000,198618,-0.012526259819180256
2022-08-02,119000,213026,0.0
2022-08-03,118500,168599,-0.004210532536343494
2022-08-04,118500,194256,0.0
2022-08-05,118500,186313,0.0
2022-08-08,121500,283378,0.025001302205417186
2022-08-09,122500,206767,0.00819676720417849
2022-08-10,123500,329596,0.008130126083250309
2022-08-11,124000,342262,0.004040409537004906
2022-08-12,124000,571716,0.0
2022-08-16,123000,209264,-0.008097210232619362
2022-08-17,121500,239820,-0.01227009259181436
2022-08-18,120500,177564,-0.008264509849893424
2022-08-19,120000,148226,-0.004158010148663677
2022-08-22,121000,201504,0.008298802814695064
2022-08-23,119000,172797,-0.016667052485211647
2022-08-24,123000,404119,0.03306086226088821
2022-08-25,123500,235529,0.004056800695614469
2022-08-26,122500,188494,-0.008130126083250176
2022-08-29,119000,236281,-0.028987536873252298
2022-08-30,119500,215055,0.004192878260035958
2022-08-31,120500,322118,0.00833338155914424
2022-09-01,117000,325740,-0.029475818132953576
2022-09-02,116000,193834,-0.008583743691391442
2022-09-05,115000,140360,-0.008658062743114541
2022-09-06,115500,211211,0.004338401598598141
2022-09-07,114000,238601,-0.013072081567352775
2022-09-08,116000,248765,0.01739174271186924
2022-09-13,117500,244548,0.012848142477849059
2022-09-14,115000,239144,-0.02150620522096362
2022-09-15,114500,174748,-0.004357305368955701
2022-09-16,113000,399277,-0.013187004281953801
2022-09-19,112000,207569,-0.00888894741724604
2022-09-20,113500,359261,0.013303965626362886
2022-09-21,112500,164810,-0.0088496152769825
2022-09-22,111500,319561,-0.008928630744301318
2022-09-23,108500,254771,-0.027274417919659174
2022-09-26,105500,278902,-0.028039220064393047
2022-09-27,107000,316036,0.014117881545785022
2022-09-28,104000,393825,-0.028437935320533514
2022-09-29,105500,369733,0.014320053774748471
2022-09-30,103500,325489,-0.019139340210697395
2022-10-04,107000,254556,0.03325722175648234
2022-10-05,106500,253436,-0.004683849312426314
2022-10-06,109000,180802,0.023202897079663793
2022-10-07,110500,372654,0.013667638728663835
2022-10-11,109500,334931,-0.009090971701251963
2022-10-12,108000,236718,-0.013793322132335873
2022-10-13,107000,261360,-0.009302392662313561
2022-10-14,110500,202453,0.032186686495901284
2022-10-17,111000,236821,0.004514680354526613
2022-10-18,111000,220497,0.0
2022-10-19,108500,219135,-0.022780028331819885
2022-10-20,110500,358973,0.01826534797729319
2022-10-21,109500,229436,-0.009090971701251963
2022-10-24,111000,191834,0.013605652055778678
2022-10-25,110000,128268,-0.009049835519917927
2022-10-26,112000,222301,0.018018505502678212
2022-10-27,119000,891104,0.06062462181643484
2022-10-28,118000,263831,-0.008438868645864595
2022-10-31,118500,253409,0.004228336109521105
2022-11-01,120000,189508,0.012578782206860185
2022-11-02,119000,299545,-0.00836824967051658
2022-11-03,121000,449651,0.016667052485211643
2022-11-04,120500,224685,-0.004140792666031388
2022-11-07,120500,198031,0.0
2022-11-08,121500,223118,0.008264509849893431
2022-11-09,122000,293362,0.004106781952653502
2022-11-10,121500,271404,-0.004106781952653359
2022-11-11,123000,335974,0.012270092591814401
2022-11-14,122500,310291,-0.004073325387635786
2022-11-15,123000,208707,0.004073325387635869
2022-11-16,124500,343928,0.01212136053234482
2022-11-17,120000,547057,-0.036813973122716316
2022-11-18,121500,240619,0.01242251999855711
2022-11-21,122500,234591,0.00819676720417849
2022-11-22,122500,239561,0.0
2022-11-23,119500,331543,-0.024794658613216277
2022-11-24,120000,152529,0.004175371410480592
2022-11-25,119500,127552,-0.0041753714104806215
2022-11-28,119500,180326,0.0
2022-11-29,121000,183856,0.012474174225175818
2022-11-30,122000,321846,0.008230499136515444
2022-12-01,121500,208513,-0.004106781952653359
2022-12-02,117500,369903,-0.033475929196389455
2022-12-05,116500,203343,-0.008547060578458408
2022-12-06,116000,211022,-0.0043010818993905854
2022-12-07,116000,196031,0.0
2022-12-08,117500,403041,0.012848142477849059
2022-12-09,118500,177070,0.008474626990972236
2022-12-12,117500,164032,-0.008474626990972232
2022-12-13,118500,194535,0.008474626990972236
2022-12-14,121000,216520,0.02087758502155518
2022-12-15,120000,144118,-0.008298802814695066
2022-12-16,120000,167014,0.0
2022-12-19,120000,109848,0.0
2022-12-20,118000,139967,-0.01680711831638129
2022-12-21,118500,92880,0.004228336109521105
2022-12-22,120000,155781,0.012578782206860185
2022-12-23,118000,214158,-0.01680711831638129
2022-12-26,119500,187647,0.012631746905900564
2022-12-27,119500,358334,0.0
2022-12-28,118000,289547,-0.012631746905900574
2022-12-29,113500,280073,-0.0388817875442074
2023-01-02,111500,154861,-0.017778246021283944
2023-01-03,111000,186068,-0.004494389587839326
2023-01-04,115500,233067,0.03974032864951412
2023-01-05,113500,214991,-0.017467693040390832
2023-01-06,114500,156936,0.008771986072837041
2023-01-09,118500,261613,0.03433813758089162
2023-01-10,117500,215615,-0.008474626990972232
2023-01-11,117000,159332,-0.00426439878645754
2023-01-12,117000,324279,0.0
2023-01-13,118000,233362,0.00851068966790861
2023-01-16,117500,116897,-0.004246290881451097
2023-01-17,119000,288637,0.012685159527315642
2023-01-18,118500,184872,-0.004210532536343494
2023-01-19,119000,179220,0.004210532536343458
2023-01-20,119500,236088,0.004192878260035958
2023-01-25,118800,121565,-0.005874964443020787
2023-01-26,119700,178326,0.007547205635382904
2023-01-27,120700,278848,0.008319515539558463
2023-01-30,118600,215991,-0.01755164153986069
2023-01-31,118500,293819,-0.000843525988439187
2023-02-01,118800,220465,0.0025284463533586906
2023-02-02,115300,832188,-0.02990397965353116
2023-02-03,114100,501404,-0.010462170406983409
2023-02-06,113700,323091,-0.003511856111539548
2023-02-07,113900,226529,0.0017574696966461256
2023-02-08,114400,213639,0.004380208492560977
2023-02-09,113500,202857,-0.007898242024240212
2023-02-10,113500,211091,0.0
2023-02-13,113800,223385,0.0026396847707732454
2023-02-14,113100,241114,-0.006170138570155787
2023-02-15,111300,250906,-0.016043124840575577
2023-02-16,115500,1284635,0.037041271680349076
2023-02-17,116100,465798,0.0051813587419975845
2023-02-20,115300,267229,-0.006914461428832422
2023-02-21,114900,284893,-0.0034752424203033146
2023-02-22,113200,297641,-0.014906019085627437
2023-02-23,113100,197712,-0.0008837826470077952
2023-02-24,112400,222903,-0.006208445662484072
2023-02-27,111400,198689,-0.00893660996640708
2023-02-28,110100,379196,-0.011738283764549379
2023-03-02,110900,224897,0.007239850627687178
2023-03-03,110400,184419,-0.004518760513326378
2023-03-06,112000,262294,0.01438873745209967
2023-03-07,110700,270066,-0.011675031580503308
2023-03-08,111000,265018,0.0027063615977428457
2023-03-09,110000,335781,-0.009049835519917927
2023-03-10,109300,192074,-0.006383970609923337
2023-03-13,108900,247331,-0.003666365243578068
2023-03-14,107000,330333,-0.017601195477008606
2023-03-15,107600,177608,0.0055918132657779345
2023-03-16,107100,214410,-0.004657670273980944
2023-03-17,109600,285370,0.023074397060211995
2023-03-20,108200,125242,-0.012856008101534025
2023-03-21,108800,124868,0.0055299680094611755
2023-03-22,108600,161417,-0.0018399269220071826
2023-03-23,108500,245943,-0.0009212345193208752
2023-03-24,108200,219934,-0.0027688065681331494
2023-03-27,107300,161500,-0.008352716775728354
2023-03-28,108100,188211,0.007428075008509708
2023-03-29,108200,165546,0.000924641767218463
2023-03-30,108500,220621,0.002768806568133019
2023-03-31,108200,244363,-0.0027688065681331494
2023-04-03,108200,175895,0.0
2023-04-04,108400,203558,0.0018467225931647112
2023-04-05,109200,147336,0.007352974305258733
2023-04-06,107100,245745,-0.019418085857101627
2023-04-07,106900,193663,-0.001869159422703536
2023-04-10,106300,230582,-0.0056285326830972735
2023-04-11,108000,281490,0.015865941776317376
2023-04-12,109500,278593,0.01379332213233577
2023-04-13,108900,244924,-0.005494519317640702
2023-04-14,110000,307796,0.010050335853501506
2023-04-17,108500,253946,-0.01373019281190202
2023-04-18,107600,247520,-0.008329525252830254
2023-04-19,108300,211125,0.006484506279260935
2023-04-20,107400,232802,-0.008344971932180647
2023-04-21,107800,157471,0.0037174764001325733
2023-04-24,107500,181011,-0.002786810907179284
2023-04-25,105900,222719,-0.014995594960356759
2023-04-26,106200,183080,0.002828856200477623
2023-04-27,107100,231071,0.008438868645864604
2023-04-28,109600,367406,0.023074397060211995
2023-05-02,109700,229543,0.0009119927672694428
2023-05-03,109700,148360,0.0
2023-05-04,109900,172566,0.001821494128391014
2023-05-08,110800,252078,0.00815591290360766
2023-05-09,111000,199867,0.0018034269991507267
2023-05-10,110200,162237,-0.007233304593520061
2023-05-11,111400,216687,0.010830430774369591
2023-05-12,111100,172816,-0.002696630847599313
2023-05-15,110400,120312,-0.006320562802589371
2023-05-16,109700,136205,-0.006360766561810347
2023-05-17,109700,132280,0.0
2023-05-18,110300,124196,0.005454558978272139
2023-05-19,111800,212586,0.013507634461542002
2023-05-22,111800,180907,0.0
2023-05-23,111200,140235,-0.0053811789045168186
2023-05-24,111300,107681,0.0008988764650172506
2023-05-25,110100,238100,-0.010840214552864833
2023-05-26,109900,171799,-0.0018181823190586274
2023-05-30,111300,262734,0.012658396871923465
2023-05-31,110600,417909,-0.006309169193264721
2023-06-01,108900,405162,-0.015490059149319656
2023-06-02,109600,174333,0.006407344575000474
2023-06-05,110200,147423,0.005459522204898974
2023-06-07,111600,354945,0.012624153228396407
