date,close,volume,change
2020-10-26,9840,121225,-0.021116923440922697
2020-10-27,9730,110573,-0.011241814866248409
2020-10-28,9830,59684,0.010225037961161395
2020-10-29,9310,279726,-0.05434984287009945
2020-10-30,9400,170926,0.009620597986982485
2020-11-02,9700,86406,0.031416196233378914
2020-11-03,9790,45365,0.009235571033081844
2020-11-04,9800,49842,0.001020929134107143
2020-11-05,9830,45779,0.003056548482548874
2020-11-06,9650,61199,-0.01848101880818065
2020-11-09,9790,93804,0.014403541191524464
2020-11-10,10150,272061,0.036112248945377394
2020-11-11,10300,170021,0.01467018974779384
2020-11-12,10150,91012,-0.014670189747793742
2020-11-13,10000,55369,-0.014888612493750637
2020-11-16,10250,196061,0.024692612590371414
2020-11-17,10400,246529,0.014528100562909808
2020-11-18,10350,116301,-0.004819286435948883
2020-11-19,10250,71802,-0.009708814126960938
2020-11-20,10250,63299,0.0
2020-11-23,11000,502236,0.07061756721395342
2020-11-24,11050,340713,0.004535155165391363
2020-11-25,10800,242039,-0.022884293833587845
2020-11-26,10600,185872,-0.01869213301215252
2020-11-27,10550,136357,-0.004728141195946012
2020-11-30,10300,335190,-0.02398196468648544
2020-12-01,10550,234999,0.023981964686485405
2020-12-02,10650,168899,0.009434032233358714
2020-12-03,10400,170540,-0.023754086008107144
2020-12-04,10600,353041,0.01904819497069441
2020-12-07,10400,224922,-0.019048194970694474
2020-12-08,10100,269196,-0.029270382300113224
2020-12-09,10500,352922,0.03883983331626396
2020-12-10,10350,587124,-0.014388737452099556
2020-12-11,10700,475129,0.03325722175648234
2020-12-14,10450,271695,-0.023641763057040424
2020-12-15,10450,307755,0.0
2020-12-16,10650,312560,0.018957913744614207
2020-12-17,10550,267127,-0.009434032233358642
2020-12-18,10850,513515,0.028039220064393126
2020-12-21,10800,313731,-0.0046189458562945285
2020-12-22,10450,344257,-0.03294415571935403
2020-12-23,10450,210993,0.0
2020-12-24,10500,184111,0.0047732787526575905
2020-12-28,10550,272535,0.004750602758597799
2020-12-29,10450,201878,-0.009523881511255479
2020-12-30,10600,169342,0.014252022707201413
2021-01-04,10800,262515,0.018692133012152546
2021-01-05,11600,1561900,0.07145896398214505
2021-01-06,11550,570936,-0.004319661144516396
2021-01-07,11600,634060,0.00431966114451638
2021-01-08,12000,1224409,0.033901551675681416
2021-01-11,11650,684815,-0.029600469776290744
2021-01-12,11900,452466,0.021232220105774118
2021-01-13,11900,234581,0.0
2021-01-14,12000,274241,0.00836824967051658
2021-01-15,12000,306888,0.0
2021-01-18,11400,303069,-0.05129329438755058
2021-01-19,11750,197898,0.030239885189718176
2021-01-20,12050,506649,0.02521141934649607
2021-01-21,12450,822696,0.03265596297405272
2021-01-22,12800,1010527,0.02772454801485477
2021-01-25,12750,466707,-0.003913899321136329
2021-01-26,13000,667631,0.019418085857101516
2021-01-27,13550,1038590,0.04143718986417324
2021-01-28,13100,690756,-0.03377431711860404
2021-01-29,12250,719576,-0.06708629321636993
2021-02-01,12250,278111,0.0
2021-02-02,12400,287936,0.012170535620255114
2021-02-03,13450,962355,0.08128263343685696
2021-02-04,14000,716418,0.040078223567410524
2021-02-05,14650,1008630,0.04538300584781775
2021-02-08,14600,440227,-0.003418806748785609
2021-02-09,14450,254319,-0.010327114155849628
2021-02-10,14450,258441,0.0
2021-02-15,14050,385579,-0.028072018778686376
2021-02-16,13950,288205,-0.007142887512380114
2021-02-17,14450,466652,0.03521490629106643
2021-02-18,14450,291564,0.0
2021-02-19,14500,249610,0.0034542348680876036
2021-02-22,14500,196369,0.0
2021-02-23,14600,258467,0.0068728792877620504
2021-02-24,14300,708320,-0.020761991448429128
2021-02-25,14900,318565,0.04110167568555178
2021-02-26,14700,302435,-0.01351371916672282
2021-03-02,14650,218151,-0.003407158321614309
2021-03-03,15250,260282,0.04013916759034426
2021-03-04,15500,274816,0.016260520871780326
2021-03-05,16200,702178,0.04417121831313746
2021-03-08,17000,735317,0.048202101817877686
2021-03-09,16500,472069,-0.02985296314968116
2021-03-10,15750,493329,-0.04652001563489282
2021-03-11,16050,290636,0.018868484304382736
2021-03-12,15600,445437,-0.028437935320533514
2021-03-15,16050,231862,0.02843793532053341
2021-03-16,16450,344953,0.02461662763535603
2021-03-17,16450,187849,0.0
2021-03-18,16600,179782,0.00907721815111668
2021-03-19,16900,249533,0.017910926566530243
2021-03-22,17300,288397,0.023392879574705375
2021-03-23,17200,272480,-0.005797117684325958
2021-03-24,16900,324114,-0.0175957618903796
2021-03-25,17150,165729,0.014684551682921099
2021-03-26,17500,242212,0.02020270731751947
2021-03-29,18100,501900,0.03371105734231166
2021-03-30,18150,272433,0.0027586224390796607
2021-03-31,18550,231406,0.02179922834258436
2021-04-01,18950,226637,0.02133414247499114
2021-04-02,18300,433765,-0.03490287168106014
2021-04-05,18750,313309,0.024292692569044483
2021-04-06,18400,227398,-0.018843087801479943
2021-04-07,19000,320252,0.03208831455150045
2021-04-08,19950,508564,0.04879016416943204
2021-04-09,19650,297504,-0.01515180502060222
2021-04-12,19800,187924,0.0076045993852192125
2021-04-13,19600,276583,-0.010152371464017962
2021-04-14,19850,227678,0.01267444089672786
2021-04-15,19800,187866,-0.002522069432709835
2021-04-16,20650,491087,0.04203338170655232
2021-04-19,20650,215524,0.0
2021-04-20,21400,265286,0.035675602620763976
2021-04-21,22550,494625,0.05234414392088164
2021-04-22,23050,469909,0.021930703493970208
2021-04-23,24550,749200,0.06304608479787202
2021-04-26,25500,1202979,0.03796659792385093
2021-04-27,27200,1261772,0.06453852113757116
2021-04-28,26600,609700,-0.022305757514298277
2021-04-29,27400,1111553,0.02963179760637115
2021-04-30,26150,968598,-0.046693822883092664
2021-05-03,24100,757063,-0.08163735001432257
2021-05-04,25350,847872,0.050566889540582895
2021-05-06,29200,3386487,0.141389979237044
2021-05-07,30550,1259025,0.045195976343368284
2021-05-10,30600,802619,0.001635323340730838
2021-05-11,34350,3743508,0.11560200971002327
2021-05-12,35250,1344919,0.025863510589919373
2021-05-13,33850,866089,-0.040526529899993606
2021-05-14,31100,1110201,-0.08473118017309557
2021-05-17,31200,628624,0.0032102756302481894
2021-05-18,34500,1348855,0.10054122922187746
2021-05-20,33050,666082,-0.04293775773961884
2021-05-21,32000,653579,-0.03228566349796872
2021-05-24,31550,327584,-0.01416231381250436
2021-05-25,30700,509176,-0.027310934394070705
2021-05-26,29000,905593,-0.05696682460667747
2021-05-27,29500,603992,0.01709443335930004
2021-05-28,31750,884902,0.07350246199292652
2021-05-31,30800,589439,-0.030378035359171884
2021-06-01,30800,455812,0.0
2021-06-02,30650,302392,-0.004882027597308421
2021-06-03,30950,308577,0.009740336748384804
2021-06-04,32950,933406,0.06261826181791101
2021-06-07,31150,545608,-0.05617701571505413
2021-06-08,31400,293830,0.007993647680745584
2021-06-09,30500,230823,-0.029081209300841737
2021-06-10,30100,284418,-0.013201511858535842
2021-06-11,31150,262851,0.034289073478632165
2021-06-14,31550,276237,0.01275934375375992
2021-06-15,31550,211023,0.0
2021-06-16,31300,156940,-0.007955491441114628
2021-06-17,30800,137924,-0.016103407566578735
2021-06-18,30100,339469,-0.02298951822469872
2021-06-21,28950,320370,-0.03895496773582577
2021-06-22,30900,518897,0.06518597988469554
2021-06-23,31050,318662,0.004842624475787991
2021-06-24,34400,1461134,0.10245775599986492
2021-06-25,34350,745916,-0.001454545710994324
2021-06-28,34900,384724,0.015884810540023133
2021-06-29,32000,699654,-0.08675092640865487
2021-06-30,31700,348750,-0.00941922191649164
2021-07-01,31650,202056,-0.0015785322930497267
2021-07-02,31500,440841,-0.004750602758597865
2021-07-05,31400,173153,-0.003179652917379684
2021-07-06,31350,141651,-0.001593625835278036
2021-07-07,30950,161172,-0.012841267948324624
2021-07-08,30950,338548,0.0
2021-07-09,30700,248627,-0.008110344537453625
2021-07-12,31050,173981,0.011336153786336307
2021-07-13,31000,141408,-0.0016116038943415328
2021-07-14,30850,96940,-0.004850454133749466
2021-07-15,30800,105132,-0.001622060371868055
2021-07-16,30800,97858,0.0
2021-07-19,30250,94531,-0.018018505502678365
2021-07-20,29350,230956,-0.030203638202745003
2021-07-21,29050,152098,-0.010274062976185229
2021-07-22,29950,181088,0.030510841263538094
2021-07-23,30400,175449,0.0149132838507176
2021-07-26,29950,81049,-0.014913283850717635
2021-07-27,30250,103401,0.009966859915392074
2021-07-28,30500,81739,0.008230499136515444
2021-07-29,30600,397978,0.0032733253449691085
2021-07-30,31400,642136,0.025807883955872503
2021-08-02,31100,210804,-0.009600073729019231
2021-08-03,29850,325444,-0.0410229793465774
2021-08-04,29900,85155,0.0016736405580296937
2021-08-05,29900,93685,0.0
2021-08-06,29600,84594,-0.010084119066626047
2021-08-09,29200,169760,-0.013605652055778598
2021-08-10,28300,160247,-0.03130690462504414
2021-08-11,29400,184923,0.038132869695444035
2021-08-12,29550,160845,0.005089069507471228
2021-08-13,29000,103349,-0.01878791386563316
2021-08-17,28900,109058,-0.0034542348680875576
2021-08-18,28800,84837,-0.003466207976486284
2021-08-19,27200,115051,-0.05715841383994864
2021-08-20,25850,187080,-0.050906372347513544
2021-08-23,26050,133959,0.0077071672449377385
2021-08-24,28200,156205,0.07930420974469204
2021-08-25,28300,156893,0.003539826705123987
2021-08-26,27950,50744,-0.012444605048083751
2021-08-27,28000,50700,0.0017873105740956587
2021-08-30,29400,131075,0.04879016416943204
2021-08-31,29250,101090,-0.005115100666770377
2021-09-01,28750,82100,-0.017241806434506103
2021-09-02,29650,559254,0.030824358200375095
2021-09-03,29900,134302,0.008396354952906358
2021-09-06,29650,118960,-0.008396354952906278
2021-09-07,30700,268731,0.03480052914941705
2021-09-08,30200,288208,-0.01642073021232752
2021-09-09,28800,211118,-0.047466537238923724
2021-09-10,29300,147768,0.017212128881121426
2021-09-13,29100,78518,-0.006849341845574783
2021-09-14,29250,84853,0.005141399500418652
2021-09-15,29000,58857,-0.008583743691391442
2021-09-16,29700,105969,0.023851215822179847
2021-09-17,29350,109262,-0.011854499534548481
2021-09-23,27650,234073,-0.0596668183057617
2021-09-24,26950,138853,-0.02564243061333767
2021-09-27,27050,67017,0.0037037079374844318
2021-09-28,26400,112005,-0.02432299514022002
2021-09-29,26200,134670,-0.007604599385219304
2021-09-30,25900,86360,-0.011516442061559067
2021-10-01,24750,154811,-0.04541747969079278
2021-10-05,25050,162678,0.012048338516174574
2021-10-06,24500,143425,-0.02220070998019253
2021-10-07,24850,80379,0.014184634991956381
2021-10-08,25350,133558,0.01992097749455435
2021-10-12,24500,124537,-0.03410561248651082
2021-10-13,25300,138928,0.032131278182793196
2021-10-14,25550,79923,0.009832920916238833
2021-10-15,25250,80831,-0.011811160928344609
2021-10-18,25100,36328,-0.005958309583630635
2021-10-19,24700,54633,-0.016064602503806674
2021-10-20,23850,72791,-0.03501902629958134
2021-10-21,23750,112781,-0.00420168685369997
2021-10-22,22600,240869,-0.04963262420240999
2021-10-25,23000,89189,0.017544309650909525
2021-10-26,22950,87551,-0.0021762794225955173
2021-10-27,22700,72039,-0.010953012019197206
2021-10-28,21850,236995,-0.03816400294575779
2021-10-29,21650,117469,-0.009195467093100275
2021-11-01,21400,98108,-0.011614532420693002
2021-11-02,22300,158670,0.04119575643826733
2021-11-03,21550,102891,-0.03421086191631627
2021-11-04,21600,129979,0.0023174981403624824
2021-11-05,20850,112902,-0.03533936644530885
2021-11-08,20800,127337,-0.0024009615375381503
2021-11-09,20350,90041,-0.02187207481866833
2021-11-10,19700,149661,-0.032462276144661156
2021-11-11,19600,93825,-0.005089069507471293
2021-11-12,21150,182342,0.07611033925581544
2021-11-15,21400,76727,0.01175101653551873
2021-11-16,20900,88127,-0.023641763057040424
2021-11-17,19950,145428,-0.04652001563489282
2021-11-18,20300,122129,0.01739174271186924
2021-11-19,20250,51724,-0.002466092495193554
2021-11-22,20200,102096,-0.002472189145389037
2021-11-23,20600,108201,0.019608471388376337
2021-11-24,20250,43735,-0.01713628224298724
2021-11-25,19950,44161,-0.014925650216675706
2021-11-26,19350,93224,-0.03053672386008165
2021-11-29,18650,114911,-0.03684627338596626
2021-11-30,18250,90640,-0.021681066061324052
2021-12-01,18850,100511,0.03234783386551934
2021-12-02,20000,116723,0.05921935965997132
2021-12-03,20400,76436,0.01980262729617973
2021-12-06,20650,105385,0.012180418556871013
2021-12-07,20600,68441,-0.0024242436115063915
2021-12-08,20250,55913,-0.01713628224298724
2021-12-09,20400,51142,0.00738010729762246
2021-12-10,20850,52139,0.021819047394639673
2021-12-13,20700,73205,-0.00722024797348702
2021-12-14,20350,75994,-0.01705278838271936
2021-12-15,20600,42066,0.012210163906931337
2021-12-16,20200,51545,-0.019608471388376313
2021-12-17,20650,137096,0.022032714999882706
2021-12-20,20250,64782,-0.019560525854493596
2021-12-21,20000,87467,-0.012422519998557209
2021-12-22,20300,74182,0.014888612493750559
2021-12-23,20550,52979,0.012240054894502006
2021-12-24,20450,45135,-0.004878058453432855
2021-12-27,20150,65502,-0.01477859409611872
2021-12-28,20450,68622,0.014778594096118683
2021-12-29,20200,59586,-0.012300278081651676
2021-12-30,19900,50085,-0.014962872676712377
2022-01-03,20150,51614,0.012484556662245277
2022-01-04,20100,189365,-0.002484473327661945
2022-01-05,20750,344468,0.03182643161167715
2022-01-06,21750,568790,0.04706751085798573
2022-01-07,21600,293580,-0.006920442844573795
2022-01-10,21850,247760,0.011507606851479944
2022-01-11,20700,346669,-0.05406722127027582
2022-01-12,19950,405380,-0.03690455693545098
2022-01-13,20000,204173,0.0025031302181184748
2022-01-14,19500,202518,-0.025317807984289897
2022-01-17,18500,161735,-0.05264373348542203
2022-01-18,17900,175617,-0.03297001923756983
2022-01-19,17350,284307,-0.031208206453841165
2022-01-20,14950,1260977,-0.14888120655617273
2022-01-21,15500,813190,0.03612872408850548
2022-01-24,15150,284320,-0.02283949196982279
2022-01-25,15150,265830,0.0
2022-01-26,14900,213137,-0.01663931900396467
2022-01-27,14650,241763,-0.016920877488337177
2022-01-28,15050,284751,0.026937655731808386
2022-02-03,15350,143082,0.019737482838321337
2022-02-04,15600,81539,0.016155440222285208
2022-02-07,15750,78465,0.009569451016150672
2022-02-08,15800,95183,0.0031695747612790395
2022-02-09,16600,125040,0.049392755329576474
2022-02-10,16600,250083,0.0
2022-02-11,17150,316453,0.03259547824945134
2022-02-14,16950,214410,-0.011730339785489605
2022-02-15,17300,356848,0.020438667677273956
2022-02-16,17150,142915,-0.008708327891784308
2022-02-17,17200,161140,0.0029112102074585343
2022-02-18,17300,89795,0.005797117684325915
2022-02-21,17400,101757,0.005763704716750134
2022-02-22,17000,101158,-0.023256862164267235
2022-02-23,18150,229342,0.06545721665464369
2022-02-24,17450,156594,-0.03933091206242356
2022-02-25,17450,138248,0.0
2022-02-28,17650,135544,0.011396134730869582
2022-03-02,17800,100903,0.008462673918733728
2022-03-03,18500,169153,0.03857227478623965
2022-03-04,19250,140786,0.03974032864951412
2022-03-07,19300,728696,0.002594035177046528
2022-03-08,18250,858043,-0.05594001588233933
2022-03-10,18550,225843,0.01630470902494357
2022-03-11,19650,255344,0.05760754926182603
2022-03-14,19100,172456,-0.028389003262686025
2022-03-15,18500,153970,-0.031917602968305085
2022-03-16,18400,119847,-0.005420067469339145
2022-03-17,18500,103112,0.005420067469339113
2022-03-18,18800,253554,0.016086137751624444
2022-03-21,18700,85859,-0.005333345975362617
2022-03-22,19050,110664,0.018543577712169104
2022-03-23,19900,521286,0.04365263015773681
2022-03-24,19500,204121,-0.02030526616074557
2022-03-25,19050,163080,-0.023347363996991177
2022-03-28,19100,117611,0.002621233479874287
2022-03-29,18700,131663,-0.021164811192043272
2022-03-30,18500,115426,-0.01075279177626185
2022-03-31,18550,76814,0.0026990569691649835
2022-04-01,18450,38894,-0.005405418566907935
2022-04-04,18500,26002,0.0027063615977428457
2022-04-05,18200,88872,-0.01634913800152941
2022-04-06,17500,147622,-0.03922071315328127
2022-04-07,17800,95094,0.016997576368571077
2022-04-08,17650,40800,-0.008462673918733654
2022-04-11,17900,66037,0.014064929467403457
2022-04-12,17500,56944,-0.02259983191724092
2022-04-13,17850,48865,0.01980262729617973
2022-04-14,18850,225126,0.05450940566837171
2022-04-15,19300,268879,0.023592182016820194
2022-04-18,19150,90671,-0.007802380284184899
2022-04-19,19150,103360,0.0
2022-04-20,19450,149676,0.015544354437800379
2022-04-21,19150,129297,-0.015544354437800344
2022-04-22,19150,77942,0.0
2022-04-25,18400,102093,-0.039952051011715034
2022-04-26,18300,99508,-0.005449604767564703
2022-04-27,17800,72391,-0.027702602549335823
2022-04-28,18550,114291,0.041271331755404726
2022-04-29,18250,61489,-0.016304709024943582
2022-05-02,18450,67413,0.010899290458035638
2022-05-03,18550,80659,0.005405418566907982
2022-05-04,18250,61221,-0.016304709024943582
2022-05-06,18050,50410,-0.011019395249610538
2022-05-09,17200,126116,-0.048236300959482566
2022-05-10,16900,103321,-0.0175957618903796
2022-05-11,16900,71689,0.0
2022-05-12,16550,82787,-0.020927520105955874
2022-05-13,17050,66514,0.02976410190645386
2022-05-16,17250,42094,0.011661939747842957
2022-05-17,17450,144601,0.011527505171067414
2022-05-18,17350,80646,-0.005747142255567959
2022-05-19,17050,66730,-0.01744230266334237
2022-05-20,17350,77286,0.017442302663342388
2022-05-23,17150,56920,-0.011594332780919257
2022-05-24,17050,54724,-0.0058479698824231
2022-05-25,17150,52016,0.00584796988242312
2022-05-26,17350,49978,0.011594332780919227
2022-05-27,17500,61213,0.008608374536600101
2022-05-30,17650,35296,0.008534902449837506
2022-05-31,17550,50939,-0.005681833467430946
2022-06-02,17600,49208,0.0028449521322313448
2022-06-03,17900,56218,0.016901810802603254
2022-06-07,17800,45839,-0.005602255548669898
2022-06-08,17500,44110,-0.016997576368571136
2022-06-09,17250,48575,-0.014388737452099556
2022-06-10,17600,39175,0.020086758566737292
2022-06-13,18000,265631,0.022472855852058576
2022-06-14,17900,142747,-0.00557104504945536
2022-06-15,17050,115771,-0.048650509117183494
2022-06-16,16750,111677,-0.01775194545845034
2022-06-17,16250,84176,-0.030305349495328922
2022-06-20,15450,72513,-0.05048390543199198
2022-06-21,15600,45411,0.00966191091173689
2022-06-22,14700,46836,-0.059423420470800764
2022-06-23,13900,103227,-0.05595865364804449
2022-06-24,15150,148323,0.08611169181873217
2022-06-27,15450,28124,0.019608471388376337
2022-06-28,15450,20789,0.0
2022-06-29,15350,21951,-0.006493529310548343
2022-06-30,15350,19211,0.0
2022-07-01,15250,13224,-0.006535970979785533
2022-07-04,15050,32423,-0.013201511858535842
2022-07-05,16000,52272,0.06121073104489658
2022-07-06,15150,32688,-0.054588190284403065
2022-07-07,15000,44504,-0.009950330853168092
2022-07-08,15100,46051,0.006644542718668511
2022-07-11,15000,26536,-0.006644542718668613
2022-07-12,14450,31672,-0.03735578654376886
2022-07-13,14400,24663,-0.003466207976486284
2022-07-14,14250,45211,-0.010471299867295366
2022-07-15,14200,53029,-0.003514942107444497
2022-07-18,14550,33184,0.02434902901028655
2022-07-19,14700,32265,0.010256500167189061
2022-07-20,14800,41544,0.006779686985378769
2022-07-21,14850,35850,0.003372684478639156
2022-07-22,14900,36926,0.0033613477027049274
2022-07-25,14750,43176,-0.010118130165584667
2022-07-26,14750,27044,0.0
2022-07-27,14700,45377,-0.0033955890011381604
2022-07-28,15100,93258,0.026847250036188056
2022-07-29,15550,62281,0.029365894804364537
2022-08-01,15500,31519,-0.003220614700042172
2022-08-02,15200,46952,-0.019544596072970283
2022-08-03,15250,27883,0.0032840752011900187
2022-08-04,15100,23018,-0.009884759232541973
2022-08-05,15300,33549,0.0131580845775112
2022-08-08,15350,13198,0.0032626456348163694
2022-08-09,15450,33551,0.0064935293105483115
2022-08-10,15550,33427,0.006451635281488595
2022-08-11,16300,106519,0.04710446918747347
2022-08-12,16900,462337,0.03614851411631115
2022-08-16,17350,168889,0.026278884463840434
2022-08-17,16800,74228,-0.03221361998365496
2022-08-18,16550,31725,-0.01499278458614128
2022-08-19,16450,29985,-0.006060624611690958
2022-08-22,16200,35779,-0.015314234973042481
2022-08-23,16100,34894,-0.006191970247921107
2022-08-24,16150,18928,0.0031007776782481854
2022-08-25,16400,24748,0.015361285161487149
2022-08-26,18050,3225489,0.09586434994873717
2022-08-29,19150,4783394,0.05915703084776515
2022-08-30,19450,2577928,0.015544354437800379
2022-08-31,18650,523351,-0.04200092397463071
2022-09-01,18900,1409634,0.013315775975772156
2022-09-02,20000,1792148,0.05657035148839424
2022-09-05,21750,4275697,0.08388148398070203
2022-09-06,22050,928417,0.013698844358161927
2022-09-07,21100,805569,-0.04403956141083416
2022-09-08,19650,858192,-0.07119570216675056
2022-09-13,19700,425209,0.002541297428672548
2022-09-14,18950,455897,-0.038814704215507416
2022-09-15,20300,814145,0.06881695451930629
2022-09-16,19350,505838,-0.04792846657195084
2022-09-19,18850,310718,-0.026179505581771054
2022-09-20,18650,219582,-0.010666767804195192
2022-09-21,18750,360849,0.005347606326595277
2022-09-22,19750,689673,0.05195973893071096
2022-09-23,20050,808886,0.015075662405447396
2022-09-26,18700,616311,-0.06970562989203728
2022-09-27,18450,320880,-0.0134591533740048
2022-09-28,17150,606580,-0.07306619687458732
2022-09-29,16650,381336,-0.02958795718549607
2022-09-30,16250,348109,-0.024317307650706357
2022-10-04,17550,344783,0.0769610411361284
2022-10-05,17750,516638,0.011331566009550018
2022-10-06,17600,416354,-0.008486613877318694
2022-10-07,17200,656371,-0.02298951822469872
2022-10-11,16150,397631,-0.0629893341507418
2022-10-12,17200,791612,0.06298933415074189
2022-10-13,16550,279137,-0.0385232819963354
2022-10-14,18650,2874268,0.11946004426675269
2022-10-17,16900,916654,-0.0985325241607967
2022-10-18,17050,415140,0.008836581800497944
2022-10-19,16750,498994,-0.01775194545845034
2022-10-20,16450,361733,-0.018072781059694506
2022-10-21,16200,210221,-0.015314234973042481
2022-10-24,16550,280900,0.021374859584733612
2022-10-25,16200,161085,-0.021374859584733563
2022-10-26,15850,202629,-0.021841741915048753
2022-10-27,16600,202231,0.04623319503920786
2022-10-28,16450,149312,-0.009077218151116652
2022-10-31,16750,212992,0.0180727810596946
2022-11-01,17550,1064592,0.04665569164079942
2022-11-02,17600,638612,0.0028449521322313448
2022-11-03,18300,696788,0.039002157803269176
2022-11-04,18200,386836,-0.005479465764625596
2022-11-07,18350,397913,0.008207980417829582
2022-11-08,18400,246433,0.0027210901143605863
2022-11-09,18600,324167,0.010810916104215676
2022-11-10,18750,232438,0.008032171697264253
2022-11-11,18950,956952,0.010610179112015469
2022-11-14,18950,237746,0.0
2022-11-15,18750,407056,-0.010610179112015571
2022-11-16,19250,293361,0.026317308317373358
2022-11-17,18600,268038,-0.03434948001463768
2022-11-18,18800,220074,0.01069528911674795
2022-11-21,19000,189865,0.010582109330537008
2022-11-22,19150,165066,0.007863736460214451
2022-11-23,19350,280102,0.010389703849135868
2022-11-24,18900,184215,-0.02353049741019416
2022-11-25,18950,127272,0.002642009462838576
2022-11-28,19000,199156,0.002635047638005032
2022-11-29,18900,105079,-0.005277057100843781
2022-11-30,19250,195562,0.018349138668196617
2022-12-01,19900,297635,0.03320867099665339
2022-12-02,19550,152077,-0.017744445299071956
2022-12-05,19300,106445,-0.012870190520534907
2022-12-06,18950,79487,-0.018301164382404467
2022-12-07,19300,259107,0.018301164382404443
2022-12-08,19300,108911,0.0
2022-12-09,19300,94100,0.0
2022-12-12,18950,106009,-0.018301164382404467
2022-12-13,18650,114106,-0.015957785438610806
2022-12-14,18600,76576,-0.002684565370668987
2022-12-15,18600,61229,0.0
2022-12-16,18400,86281,-0.010810916104215617
2022-12-19,18500,57542,0.005420067469339113
2022-12-20,18900,147663,0.02139118998131756
2022-12-21,18700,83867,-0.010638398205055754
2022-12-22,18650,62266,-0.002677377770716403
2022-12-23,18100,189762,-0.029934207818044505
2022-12-26,18300,122132,0.010989121575595165
2022-12-27,18900,153228,0.03226086221822148
2022-12-28,17400,260190,-0.08269171584511341
2022-12-29,16300,210518,-0.06530509840776667
2023-01-02,15400,172371,-0.05679759839313319
2023-01-03,15400,105588,0.0
2023-01-04,15550,77048,0.009693129205659751
2023-01-05,16350,109359,0.05016725871801919
2023-01-06,16500,85094,0.009132483563272474
2023-01-09,16450,69685,-0.003034903695154047
2023-01-10,16650,62188,0.012084739215071827
2023-01-11,16700,54371,0.002998502996256633
2023-01-12,16900,77542,0.011904902506318458
2023-01-13,16750,58024,-0.008915363657952393
2023-01-16,16750,52100,0.0
2023-01-17,16850,42725,0.005952398527295352
2023-01-18,16250,78836,-0.03625774802262425
2023-01-19,16450,55569,0.012232568435634451
2023-01-20,16500,47701,0.003034903695154111
2023-01-25,16280,68494,-0.013423020332140661
2023-01-26,16480,63584,0.012210163906931337
2023-01-27,16570,61536,0.0054463069571458736
2023-01-30,16300,58794,-0.016428723625754902
2023-01-31,16400,43801,0.006116227017436054
2023-02-01,16200,86788,-0.01227009259181436
2023-02-02,16110,137235,-0.00557104504945536
2023-02-03,16100,96140,-0.000620925198465754
2023-02-06,16050,62946,-0.003110422414392391
2023-02-07,16110,72575,0.003731347612858184
2023-02-08,15960,120889,-0.009354605167220349
2023-02-09,15970,47144,0.0006263702052583445
2023-02-10,16020,59986,0.0031259794132920435
2023-02-13,16450,162141,0.026487535571167693
2023-02-14,16400,75077,-0.0030441423812281325
2023-02-15,16840,164093,0.026475673984027955
2023-02-16,16850,107508,0.0005936479841901201
2023-02-17,18150,653870,0.07431990391248905
2023-02-20,19170,461950,0.054675996346693415
2023-02-21,19460,400529,0.015014519700305946
2023-02-22,19550,210249,0.004614209673515808
2023-02-23,18770,161134,-0.04071543583295732
2023-02-24,18370,89786,-0.02154095137138316
2023-02-27,23850,1647705,0.26106531810731587
2023-02-28,22500,2211342,-0.05826890812397576
2023-03-02,23000,676485,0.021978906718775167
2023-03-03,23500,474558,0.021506205220963682
2023-03-06,22500,299851,-0.04348511193973878
2023-03-07,23750,964275,0.05406722127027579
2023-03-08,24700,597070,0.03922071315328133
2023-03-09,25400,1945688,0.027945930390559322
2023-03-10,24050,531619,-0.05461417747272073
2023-03-13,22650,295773,-0.05997514462272716
2023-03-14,21550,317086,-0.04978403537928626
2023-03-15,21850,174987,0.013825104991842335
2023-03-16,21050,408228,-0.03730036141320873
2023-03-17,20550,202894,-0.024039619186146777
2023-03-20,22100,454110,0.07271666758146354
2023-03-21,22800,338191,0.03118292743668806
2023-03-22,23000,270238,0.008733679968754631
2023-03-23,23300,355191,0.012959144642505116
2023-03-24,24050,536274,0.0316816359801154
2023-03-27,24700,444527,0.026668247082161273
2023-03-28,24000,462519,-0.028749413285985938
2023-03-29,24650,447620,0.026723070140753508
2023-03-30,22450,581764,-0.09348628630043587
2023-03-31,22650,255195,0.00886923774077979
2023-04-03,23550,276280,0.03896596853338371
2023-04-04,23050,180552,-0.021460051019769225
2023-04-05,22500,189082,-0.024150460232283098
2023-04-06,22450,123636,-0.0022246950221111624
2023-04-07,23200,147364,0.03286166448400104
2023-04-10,23300,221825,0.004301081899390702
2023-04-11,24450,489994,0.048176855349226146
2023-04-12,24450,766829,0.0
2023-04-13,25000,240052,0.022245608947319737
2023-04-14,25500,480171,0.01980262729617973
2023-04-17,26250,816495,0.028987536873252187
2023-04-18,24750,410073,-0.058840500022933465
2023-04-19,25050,164224,0.012048338516174574
2023-04-20,25600,528474,0.021718523954642903
2023-04-21,23650,560674,-0.07922923654757481
2023-04-24,24000,183593,0.014690715410003592
2023-04-25,24200,158471,0.008298802814695064
2023-04-26,23100,185208,-0.04652001563489282
2023-04-27,23700,121991,0.025642430613337652
2023-04-28,23150,110665,-0.023480267608842472
2023-05-02,22750,431966,-0.017429635135283648
2023-05-03,23700,356955,0.04090990274412615
2023-05-04,24700,400846,0.04132819549284594
2023-05-08,23100,260146,-0.0669706261061836
