date,close,volume,change
2023-01-16,12293,1213649,0.015163603525731737
2023-01-17,12293,880748,0.0
2023-01-18,12200,965133,-0.007594042945993043
2023-01-19,12293,582109,0.0075940429459930925
2023-01-20,12200,555711,-0.007594042945993043
2023-01-25,12237,860593,0.0030281972643203133
2023-01-26,12561,1529657,0.026132626701584817
2023-01-27,13106,3172794,0.04247336491218925
2023-01-30,12755,1766374,-0.027146789023530394
2023-01-31,12579,1771471,-0.013894594737039427
2023-02-01,12764,1257680,0.014599951559261777
2023-02-02,12875,1181379,0.008658738133802829
2023-02-03,13069,1252314,0.014955567065099085
2023-02-06,12736,985661,-0.025810384512871626
2023-02-07,12986,1520244,0.019439224984267794
2023-02-08,13236,1805777,0.01906853597307077
2023-02-09,13347,1808968,0.008351250432648762
2023-02-10,13420,1221805,0.005454491051521352
2023-02-13,13263,969945,-0.011767928031319926
2023-02-14,13587,1896191,0.024135249729970724
2023-02-15,13550,1640918,-0.002726905916476624
2023-02-16,14104,2677553,0.04007189776985914
2023-02-17,14031,1496520,-0.0051892776837102195
2023-02-20,14853,3957643,0.05693269763553688
2023-02-21,15112,3707188,0.01728726515181274
2023-02-22,14437,2293136,-0.045694774551530884
2023-02-23,14511,1767865,0.0051126268612783
2023-02-24,14086,1732254,-0.02972558618573721
2023-02-27,14049,811991,-0.0026301774537042344
2023-02-28,14132,2011156,0.0058905106273844775
2023-03-02,13910,1615659,-0.015833723561547264
2023-03-03,14003,1145492,0.006663586438288397
2023-03-06,14252,1536894,0.0176256553699496
2023-03-07,14067,1000515,-0.013065618968030634
2023-03-08,14049,934004,-0.0012804099060445813
2023-03-09,14086,1271358,0.0026301774537041264
2023-03-10,13679,1706310,-0.029319586215911388
2023-03-13,13855,976104,0.012784368207634372
2023-03-14,13143,1345313,-0.0527568808150706
2023-03-15,13023,1181821,-0.009172272514304932
2023-03-16,13097,1024103,0.005666171361699602
2023-03-17,13439,1282004,0.025777731217661175
2023-03-20,13457,703460,0.0013384891944772655
2023-03-21,13208,989201,-0.018676710141577516
2023-03-22,13457,1046685,0.01867671014157752
2023-03-23,13642,1016473,0.013653852473123288
2023-03-24,14095,1405556,0.032666855333548385
2023-03-27,13809,963617,-0.0204995710628618
2023-03-28,15038,11806307,0.0852597774526211
2023-03-29,14844,3161325,-0.012984587757484043
2023-03-30,14973,2308723,0.008652835957230634
2023-03-31,15186,2719287,0.014125371635460179
2023-04-03,14955,2800804,-0.015328258709130687
2023-04-04,14289,2375813,-0.04555568159507829
2023-04-05,14779,1583206,0.03371724374560256
2023-04-06,14557,1278940,-0.015135276649911766
2023-04-07,14520,1243309,-0.00254496818587375
2023-04-10,14400,1140277,-0.008298802814695066
2023-04-11,14363,1028628,-0.0025727511322692115
2023-04-12,14798,2128544,0.029836581053673563
2023-04-13,15556,9035549,0.04995437979014163
2023-04-14,15306,2764589,-0.016201507905771517
2023-04-17,15020,1477150,-0.01886226205174063
2023-04-18,15112,3081360,0.006106483863219768
2023-04-19,14862,1433275,-0.016681510463930935
2023-04-20,14714,1192128,-0.010008198225204866
2023-04-21,15112,2171218,0.026689708689135772
2023-04-24,14964,1483108,-0.009841813713308698
2023-04-25,14973,1482065,0.0006012626696822729
2023-04-26,14641,2099824,-0.02242276694423675
2023-04-27,14049,4087903,-0.04127459334183071
2023-04-28,13716,1763227,-0.0239881842688405
2023-05-02,13873,1123151,0.011381470497914563
2023-05-03,13642,1514097,-0.016791235866060936
2023-05-04,13522,913978,-0.008835280564041424
2023-05-08,13984,1486935,0.03359583024469354
2023-05-09,13966,797722,-0.0012880144893360971
2023-05-10,13957,765732,-0.0006446298973362675
2023-05-11,13929,952306,-0.0020081768206128936
2023-05-12,13670,1330041,-0.018769346970036203
2023-05-15,13846,970607,0.012792731519975583
2023-05-16,14049,1596973,0.014554836613680629
2023-05-17,14576,3763983,0.03682512164808808
2023-05-18,14678,1325691,0.006973433605268512
2023-05-19,15112,1849130,0.02913935607633743
2023-05-22,14733,1474385,-0.025399254473991204
2023-05-23,14585,1084374,-0.010096272405532467
2023-05-24,14502,1126567,-0.005707032370283816
2023-05-25,14391,857582,-0.007683559761364437
2023-05-26,14308,1155646,-0.005784189791265242
2023-05-30,14853,2218955,0.03738304365062438
2023-05-31,14530,2670267,-0.021986387465204156
2023-06-01,14714,1239551,0.012583943927881048
2023-06-02,14742,1051838,0.0019011412570243728
2023-06-05,15149,1471101,0.02723396040908949
2023-06-07,15167,2164978,0.001187491893073289
2023-06-08,15047,1673374,-0.00794337929251884
2023-06-09,14973,1621578,-0.004930056621159193
2023-06-12,15056,2681756,0.005528003687442048
2023-06-13,15223,1284337,0.011030859234093112
2023-06-14,15241,1716234,0.0011817228265956455
2023-06-15,15214,1290609,-0.0017731083286030877
2023-06-16,15334,2145376,0.00785652856159328
2023-06-19,15944,3245196,0.039009997773790925
2023-06-20,15731,1258098,-0.013449295070125846
2023-06-21,15574,1122091,-0.010030430685573449
2023-06-22,15371,1155546,-0.013120239911999218
2023-06-23,15223,827429,-0.00967517516567806
2023-06-26,14890,1160980,-0.02211759538119943
2023-06-27,14742,1093901,-0.00998928392882056
2023-06-28,14539,1006640,-0.01386586881780848
2023-06-29,14539,1054972,0.0
2023-06-30,14567,1219943,0.0019240025175221607
2023-07-03,14761,1365251,0.013229871088049149
2023-07-04,14678,1105086,-0.005638793431988692
2023-07-05,14326,3785901,-0.02427370593061159
2023-07-06,14160,1763408,-0.011654979926685832
2023-07-07,13781,1836749,-0.0271302563725659
2023-07-10,13467,1388868,-0.023048583425103037
2023-07-11,13605,1159432,0.01019512376730489
2023-07-12,13661,1155589,0.004107685670140421
2023-07-13,13938,1648604,0.020073865110976946
2023-07-14,14049,1160816,0.007932295853187235
2023-07-17,14049,868992,0.0
2023-07-18,13892,903416,-0.01123808398768684
2023-07-19,13799,862035,-0.006717009112410182
2023-07-20,13347,2691369,-0.03330448527740291
2023-07-21,13014,2118036,-0.0252659394192221
2023-07-24,12764,2094720,-0.01939699265679522
2023-07-25,12663,1765750,-0.007944352947525709
2023-07-26,12330,2726516,-0.026649038292218416
2023-07-27,12496,2925415,0.01337327592107733
2023-07-28,12478,1671881,-0.0014414994087355044
2023-07-31,12468,1337728,-0.0008017317835039309
2023-08-01,13245,2699929,0.06045476081894229
2023-08-02,13097,1426840,-0.011236926376767152
2023-08-03,12875,1222997,-0.01709574979746605
2023-08-04,12857,990145,-0.0013990364476880854
2023-08-07,12958,1135964,0.007824947925653612
2023-08-08,12940,926682,-0.0013900689550109943
2023-08-09,13051,857112,0.008541470112636184
2023-08-10,13023,1502487,-0.0021477341998244123
2023-08-11,12958,1185897,-0.005003666957800651
2023-08-14,12681,935809,-0.021608547775003005
2023-08-16,12330,1479315,-0.02806949307650962
2023-08-17,12422,1104958,0.007433776960858326
2023-08-18,12154,1654497,-0.02181076042394775
2023-08-21,12330,952407,0.01437698346308937
2023-08-22,12219,1091287,-0.009043199841867734
2023-08-23,12182,689793,-0.003032664920092327
2023-08-24,12376,680752,0.015799660856472202
2023-08-25,12099,1171666,-0.022636308711424247
2023-08-28,12330,1048430,0.018912512616912094
2023-08-29,12653,1225538,0.025859024030873607
2023-08-30,12644,1314192,-0.0007115468537553167
2023-08-31,12385,1761446,-0.020696731412048464
2023-09-01,12487,1174878,0.008202040191685248
2023-09-04,12847,1418803,0.02842221791646458
2023-09-05,12866,864908,0.0014778519393359158
2023-09-06,12339,2613412,-0.041823195072411896
2023-09-07,12145,1510909,-0.01584741546226085
2023-09-08,12099,1205392,-0.003794757894795055
2023-09-11,12136,1031179,0.003053437486890248
2023-09-12,12228,1444480,0.007552161982356924
2023-09-13,12367,1629190,0.011303230731331847
2023-09-14,12764,3265753,0.031597073656076995
2023-09-15,12783,1676278,0.0014874547698876313
2023-09-18,12690,788691,-0.007301881459588342
2023-09-19,12561,1077802,-0.010217506021180284
2023-09-20,12533,1021213,-0.002231610075730736
2023-09-21,12247,1119386,-0.023084156590234873
2023-09-22,12626,2204123,0.030477170906283615
2023-09-25,12515,860198,-0.00883025506169637
2023-09-26,12311,1139101,-0.01643475321825959
2023-09-27,12117,1345080,-0.015883746416092404
2023-10-04,11470,3617967,-0.05487449410810615
2023-10-05,11405,1247401,-0.005683075404928015
2023-10-06,10712,5290153,-0.06268724734747996
2023-10-10,11202,3069006,0.04472772539876915
2023-10-11,11627,1896914,0.03723764589883046
2023-10-12,11544,1112228,-0.007164158214901428
2023-10-13,11461,1058697,-0.00721585395700757
2023-10-16,11405,785101,-0.0048981117782107815
2023-10-17,11507,765154,0.008903690104970234
2023-10-18,11359,736885,-0.012945164592036963
2023-10-19,11239,1017051,-0.01062050871315446
2023-10-20,11017,1291088,-0.019950338178202125
2023-10-23,10879,914850,-0.012605208918982279
2023-10-24,11027,949361,0.013512485337595845
2023-10-25,11627,2518331,0.05298316890992971
2023-10-26,11165,1941483,-0.040546094394349905
2023-10-27,11359,715922,0.01722649595716333
2023-10-30,11461,712779,0.008939586265277646
2023-10-31,11267,1127301,-0.017071868332533238
2023-11-01,11322,798870,0.00486963643243923
2023-11-02,11738,1628684,0.03608370652167452
2023-11-03,11942,931547,0.017230155988657896
2023-11-06,12810,2865633,0.07016451778384229
2023-11-07,12552,1107746,-0.020346100477911362
2023-11-08,12404,922526,-0.011861014192528965
2023-11-09,12330,1010234,-0.005983684061949634
2023-11-10,12284,574566,-0.0037377145976770056
2023-11-13,12182,488204,-0.00833815016428309
2023-11-14,12348,513036,0.013534654225619953
2023-11-15,12579,965623,0.018534650216822393
2023-11-16,12690,653320,0.008785524869560996
2023-11-17,12579,404111,-0.008785524869560956
2023-11-20,12589,467117,0.0007946599273868952
2023-11-21,12626,775460,0.0029347631613115665
2023-11-22,12404,931071,-0.017739178707231424
2023-11-23,12062,1698885,-0.027958986209407444
2023-11-24,11646,2320926,-0.03509724161386682
2023-11-27,11738,1295172,0.007868668721214535
2023-11-28,11729,680846,-0.0007670345967747932
2023-11-29,11489,1940591,-0.020674351668140297
2023-11-30,11572,1500673,0.007198331242660988
2023-12-01,11433,1046878,-0.012084476554055857
2023-12-04,11479,936717,0.004015368523526903
2023-12-05,11498,766802,0.0016538281177395097
2023-12-06,11442,1197212,-0.004882311354762136
2023-12-07,11350,1219066,-0.008073051918925295
2023-12-08,11489,1241549,0.012172311943816098
2023-12-11,11646,974023,0.013572717543700437
2023-12-12,11683,1323944,0.0031720203200831863
2023-12-13,11683,814559,0.0
2023-12-14,11997,3749737,0.026521824797779675
2023-12-15,12117,1784644,0.009952806716594502
2023-12-18,11378,4839474,-0.0629277589209298
2023-12-19,10934,6703490,-0.03980446585564816
2023-12-20,11544,3895923,0.054288620998762215
2023-12-21,11248,1151926,-0.025975486403260677
2023-12-22,11452,1075812,0.017974052167559616
2023-12-26,11322,1052850,-0.011416651621400478
2023-12-27,11452,742613,0.011416651621400513
2023-12-28,11775,1300741,0.02781425266661286
2024-01-02,12339,2869457,0.04678633801391522
2024-01-03,12274,1862115,-0.0052817739494915115
2024-01-04,12062,1042946,-0.017423188938110186
2024-01-05,12284,1116939,0.018237587549780793
2024-01-08,13097,6880243,0.06408559376868993
2024-01-09,12884,2929259,-0.016396964878313495
2024-01-10,12385,1712787,-0.03950016852762947
2024-01-11,12570,2036633,0.014826959660833245
2024-01-12,12256,847482,-0.025297409603920556
2024-01-15,12154,855957,-0.008357279285071986
2024-01-16,11895,1496132,-0.021540189958242424
2024-01-17,11784,2244722,-0.009375464594591805
2024-01-18,12182,1749859,0.03321677325396372
2024-01-19,12043,1043114,-0.011475874135950043
2024-01-22,12330,1467397,0.02355173889791004
2024-01-23,12857,3252808,0.0418530929258589
2024-01-24,12700,3175979,-0.012286416637566184
2024-01-25,12310,3321153,-0.03119005326818348
2024-01-26,12340,1140562,0.002434078280879697
2024-01-29,12150,1111702,-0.015516848690684244
2024-01-30,11850,1423136,-0.02500130220541727
2024-01-31,11650,2624696,-0.017021687569430635
2024-02-01,11840,1442069,0.016177449444150113
2024-02-02,11890,1224585,0.004214081246830893
2024-02-05,11690,1125627,-0.01696393521871346
2024-02-06,11460,1347149,-0.01987106419738352
2024-02-07,11500,955327,0.0034843240826108427
2024-02-08,11740,1981033,0.020654779030746064
2024-02-13,11740,996709,0.0
2024-02-14,11800,1004154,0.00509771707166858
2024-02-15,11770,841566,-0.0025456101994337423
2024-02-16,11840,1389050,0.005929708183674265
2024-02-19,12020,1952310,0.015088299651201826
2024-02-20,11840,952163,-0.015088299651201884
2024-02-21,11740,1034972,-0.00848181505590923
2024-02-22,11680,605379,-0.005123836999869395
2024-02-23,11550,1246301,-0.011192540432278469
2024-02-26,11520,585855,-0.0026007817000573675
2024-02-27,11130,1403272,-0.03444048998029168
2024-02-28,11320,1065472,0.016926907487583378
2024-02-29,11380,2850393,0.0052863559231480246
2024-03-04,11100,1376774,-0.024912320379896456
2024-03-05,10940,1361585,-0.014519311324453268
2024-03-06,10800,1584458,-0.01287966286366114
2024-03-07,10780,1042887,-0.0018535686493229438
2024-03-08,10910,811872,0.011987234364128399
2024-03-11,10910,578096,0.0
2024-03-12,11030,699839,0.010939033420431577
2024-03-13,10980,727268,-0.004543397184026568
2024-03-14,11550,2418347,0.05061000088641792
2024-03-15,11180,2383174,-0.03255896924084949
2024-03-18,11020,633516,-0.014414664002184654
2024-03-19,10940,729899,-0.007286006730933319
2024-03-20,11000,601803,0.005469475804535476
2024-03-21,11210,1136552,0.018910964285697957
2024-03-22,10750,3976426,-0.041900482510396735
2024-03-25,10800,905981,0.004640379556502301
2024-03-26,10840,1582446,0.0036968618813262026
2024-03-27,10630,3098958,-0.019562803657643606
2024-03-28,10580,1315756,-0.0047147659237032425
2024-03-29,10750,1596994,0.015940328143518524
2024-04-01,10830,1098067,0.007414306439227461
2024-04-02,10550,1773881,-0.026194201090823717
2024-04-03,10230,2192324,-0.03080127995854037
2024-04-04,10450,1320239,0.02127739844728488
2024-04-05,10260,1253659,-0.01834913866819654
2024-04-08,10360,1038637,0.009699397088713578
2024-04-09,10310,1124572,-0.004837938802468489
2024-04-11,10060,3187341,-0.024547133357275448
2024-04-12,10020,1115533,-0.003984069014874459
2024-04-15,10000,1205100,-0.0019980026626731087
2024-04-16,9750,2022716,-0.025317807984289897
2024-04-17,9820,1058854,0.007153837356618774
2024-04-18,10050,1172077,0.02315151213871022
2024-04-19,9930,965241,-0.012012156448003545
2024-04-22,10130,659863,0.019940840203510696
2024-04-23,10130,578950,0.0
2024-04-24,10240,975914,0.010800301350769646
2024-04-25,10280,1169670,0.003898640415657323
2024-04-26,10320,885155,0.003883500026397612
2024-04-29,10610,1626699,0.02771319257247514
2024-04-30,10540,887487,-0.0066194095126754435
2024-05-02,10380,653214,-0.015296665375473648
2024-05-03,10550,1009196,0.01624498218433296
2024-05-07,10660,1239090,0.010372558815622976
2024-05-08,10700,820945,0.003745322730162113
2024-05-09,10640,1235205,-0.00562325755436212
2024-05-10,10680,900669,0.003752349618550372
2024-05-13,10590,652631,-0.008462673918733654
2024-05-14,10650,499463,0.0056497325421191276
2024-05-16,10670,1635364,0.0018761731582279501
2024-05-17,10280,1576115,-0.037235805286642984
2024-05-20,10260,679288,-0.0019474202843955666
2024-05-21,10230,560097,-0.002928259779088334
2024-05-22,10200,512394,-0.0029368596733097135
2024-05-23,10180,596863,-0.001962709167848706
2024-05-24,9990,1178955,-0.01884041846191453
2024-05-27,10080,856594,0.008968669982760316
2024-05-28,10450,1560745,0.03604871576759754
2024-05-29,10130,1075800,-0.031100660150228002
2024-05-30,10050,1031500,-0.007928683755507256
2024-05-31,9930,2509704,-0.012012156448003545
2024-06-03,10330,1808223,0.03949180507446599
2024-06-04,10120,927729,-0.02053861927222773
2024-06-05,10120,604857,0.0
2024-06-07,10110,802404,-0.0009886308269394322
2024-06-10,10050,940494,-0.005952398527295273
2024-06-11,10080,868159,0.00298062813813772
2024-06-12,10350,1454474,0.02643325706815543
2024-06-13,10060,2367961,-0.028419355039784967
2024-06-14,10040,1079403,-0.001990050408010036
2024-06-17,10380,2409791,0.03330376347415941
2024-06-18,10120,1932712,-0.0253672138784231
2024-06-19,10610,5293160,0.04728328876657233
2024-06-20,10990,5528329,0.03518881578963818
2024-06-21,10960,3505770,-0.0027334868956604866
2024-06-24,11760,10131609,0.0704516609506113
2024-06-25,11690,2987458,-0.005970166986503796
2024-06-26,11350,3243512,-0.029516031556565403
2024-06-27,10750,4077760,-0.05431198935373984
2024-06-28,11470,4330821,0.06482917656760749
2024-07-01,11550,2944217,0.006950505826523332
2024-07-02,11740,2632835,0.016316377432147883
2024-07-03,12160,6336701,0.03515006213807048
2024-07-04,12310,2627137,0.012260063658341102
2024-07-05,12600,4121966,0.023284873761070243
2024-07-08,12450,1619128,-0.01197619104671565
2024-07-09,12740,3338067,0.023026027233300647
2024-07-10,12550,1461087,-0.015025984566224438
2024-07-11,12940,3923787,0.03060262349496167
2024-07-12,13190,2579624,0.019135677656468814
2024-07-15,13180,1668555,-0.0007584376548620417
2024-07-16,13130,1576492,-0.0038008407596563376
2024-07-17,12660,2873779,-0.036452271598674674
2024-07-18,12740,1594043,0.0062992334279871505
2024-07-19,12600,1403787,-0.011049836186584935
2024-07-22,12380,1550863,-0.01761454670098232
2024-07-23,12550,1687204,0.013638398321342947
2024-07-24,12510,1560044,-0.003192341098973096
2024-07-25,11970,2707618,-0.04412480490893794
2024-07-26,11310,3224836,-0.05671622944185269
2024-07-29,11250,1691620,-0.005319161477599933
2024-07-30,11310,1564369,0.005319161477600027
2024-07-31,11240,1422229,-0.006208445662484072
2024-08-01,11670,1956585,0.037542601832919666
2024-08-02,11100,1965417,-0.0500763379801762
2024-08-05,10080,3288511,-0.09639184567506584
2024-08-06,10400,1992344,0.03125254350410453
2024-08-07,10990,1516021,0.055179962268203035
2024-08-08,10560,1993571,-0.03991249013741464
2024-08-09,10560,1176744,0.0
2024-08-12,10750,722310,0.017832476295556458
2024-08-13,10910,957291,0.01477404527130769
2024-08-14,11080,745863,0.01546188147415825
2024-08-16,11340,1268290,0.023194616980468152
2024-08-19,11280,567130,-0.005305052229693229
2024-08-20,11120,930017,-0.014285957247476541
2024-08-21,11080,610258,-0.0036036075032985443
2024-08-22,11200,555468,0.01077209698191104
2024-08-23,11180,542499,-0.0017873105740957515
2024-08-26,11140,470390,-0.0035842332278151613
2024-08-27,11240,553655,0.008936609966406975
2024-08-28,11100,681767,-0.01253373614725658
2024-08-29,10950,600084,-0.013605652055778598
2024-08-30,11260,1428705,0.02791716644903442
2024-09-02,11260,642446,0.0
2024-09-03,10630,2410229,-0.05757643035768775
2024-09-04,10250,1584142,-0.03640248676943939
2024-09-05,10690,1880056,0.04203101945253671
2024-09-06,10690,785030,0.0
2024-09-09,10720,937752,0.0028024306057021155
2024-09-10,10370,1276293,-0.033194133401219995
2024-09-11,10400,748259,0.0028887839058909185
2024-09-12,10550,1259404,0.014320053774748471
2024-09-13,10520,516995,-0.0028476526125117297
2024-09-19,11090,2042975,0.052765594052711806
2024-09-20,11500,2368357,0.036303234006928746
2024-09-23,11100,1094335,-0.03540192705091595
2024-09-24,10830,2730020,-0.02462504730538918
2024-09-25,10880,1107052,0.004606180414897281
2024-09-26,11720,6602573,0.07437054272106994
2024-09-27,11440,2724256,-0.02418079819721474
2024-09-30,10940,2089563,-0.04469018895781674
2024-10-02,10570,2021072,-0.03440599711168889
2024-10-04,10580,821275,0.0009456265480070302
2024-10-07,10630,898796,0.004714765923703172
2024-10-08,10420,1192630,-0.019953156028635677
2024-10-10,10310,1578796,-0.010612738296352262
2024-10-11,10490,797725,0.017308124379337188
2024-10-14,10680,774571,0.017950411123842987
2024-10-15,10570,721418,-0.010353033649902484
2024-10-16,10430,872246,-0.013333530869465144
2024-10-17,10590,706490,0.015223890600634022
2024-10-18,10570,722801,-0.001890359731168784
2024-10-21,10600,1205654,0.0028342012358751134
2024-10-22,10440,1100811,-0.015209418663528795
2024-10-23,10700,1504959,0.024599159013367816
2024-10-24,10350,2526555,-0.03325722175648235
2024-10-25,10110,1741590,-0.023461486678998045
2024-10-28,10360,883545,0.02442720379895688
2024-10-29,10700,1412931,0.032291504636523534
2024-10-30,10690,828295,-0.000935016430906643
2024-10-31,10640,776870,-0.004688241123455493
2024-11-01,10350,952808,-0.027633964202120193
2024-11-04,10450,538557,0.009615458699441973
2024-11-05,10350,756850,-0.00961545869944198
2024-11-06,10240,862857,-0.01068490010001638
2024-11-07,10230,812980,-0.0009770396478266127
2024-11-08,10170,1153493,-0.0058823699030665245
2024-11-11,10020,1777668,-0.014859114403749828
2024-11-12,9830,1596322,-0.019144161497643503
2024-11-13,9640,1114259,-0.019517825536620903
2024-11-14,9900,1304669,0.026613648518089904
2024-11-15,9910,816042,0.0010095912013522745
2024-11-18,10040,795635,0.013032765921686486
2024-11-19,10010,680977,-0.0029925209364539173
2024-11-20,9860,1003783,-0.015098424712585217
2024-11-21,9920,665278,0.006066752682237362
2024-11-22,9840,889683,-0.008097210232619362
2024-11-25,9880,1862364,0.004056800695614469
2024-11-26,9930,810050,0.005047966297304853
2024-11-27,9800,808270,-0.013178092380555027
2024-11-28,9930,679757,0.013178092380555036
2024-11-29,9480,1915781,-0.04637616179015074
2024-12-02,9560,767350,0.00840341079637938
2024-12-03,9800,1637355,0.024794658613216274
2024-12-04,9530,1688251,-0.02793766801041549
2024-12-05,9160,1634041,-0.03959853898007189
2024-12-06,9210,1174852,0.005443671581176673
2024-12-09,8890,1630188,-0.03536280074140228
2024-12-10,9180,1178293,0.0321001551065858
2024-12-11,9350,903291,0.018349138668196617
2024-12-12,9520,1535589,0.018018505502678212
2024-12-13,9550,809988,0.0031463056893649226
2024-12-16,9410,965187,-0.014768200895350607
2024-12-17,9250,1005684,-0.017149402072954463
2024-12-18,9460,833370,0.022448831539453075
2024-12-19,9310,810593,-0.015983291774811163
2024-12-20,9060,1121776,-0.027219971234087748
2024-12-23,9600,1776680,0.05789397841890267
2024-12-24,9440,513138,-0.01680711831638129
2024-12-26,9370,748109,-0.007442883907078536
2024-12-27,9210,582986,-0.01722324598311537
2024-12-30,9130,812857,-0.008724155660338382
2025-01-02,9060,598263,-0.007696574551989153
2025-01-03,9190,788303,0.014246816312707683
2025-01-06,9320,694435,0.01404669232990403
2025-01-07,9340,635185,0.002143623543251369
2025-01-08,9420,886516,0.008528836347520502
2025-01-09,9380,1047300,-0.0042553255701383835
2025-01-10,9360,578273,-0.002134472528632681
2025-01-13,9100,1136928,-0.028170876966696335
2025-01-14,9110,506686,0.001098297749062592
2025-01-15,9050,995093,-0.006607953560032241
2025-01-16,8940,2766458,-0.01222916852641197
2025-01-17,8970,1312272,0.003350086885282027
2025-01-20,8960,795562,-0.0011154490838656095
2025-01-21,8950,916202,-0.0011166947000750686
2025-01-22,9160,1671174,0.023192646399274926
2025-01-23,8990,1008455,-0.01873333020251001
2025-01-24,9050,716895,0.0066519092283059186
2025-01-31,9250,1358515,0.021858793812499017
2025-02-03,8900,1509465,-0.03857227478623962
2025-02-04,9070,1337867,0.018920987388951104
2025-02-05,9140,718924,0.00768812133901349
2025-02-06,9680,2706971,0.057401515822427
2025-02-07,9310,1186158,-0.0389728099995099
2025-02-10,9220,757860,-0.009714053720473218
2025-02-11,9260,1081770,0.004329011089585479
2025-02-12,9350,694630,0.009672294642507507
2025-02-13,9470,1099141,0.01275256389739134
2025-02-14,9530,666508,0.0063158104681239734
2025-02-17,9520,729164,-0.0010498688628368148
2025-02-18,9590,794021,0.007326040092072881
2025-02-19,9650,1417236,0.006237026455547698
2025-02-20,9710,749148,0.006198366952339051
2025-02-21,9900,2957408,0.019378474837310696
2025-02-24,9820,1077645,-0.008113634774169775
2025-02-25,9590,1164092,-0.023700233471027652
2025-02-26,9540,917451,-0.0052274034351516875
2025-02-27,9560,860496,0.002094241603114685
2025-02-28,9150,3216784,-0.04383384777587996
2025-03-04,9080,791703,-0.007679686674228074
2025-03-05,9120,831204,0.004395611473038129
2025-03-06,9160,949178,0.0043763745997987815
2025-03-07,9110,595656,-0.005473467414171931
2025-03-10,9120,518549,0.001097092814373149
2025-03-11,9110,1051273,-0.0010970928143730994
2025-03-12,9130,798794,0.0021929833350100864
2025-03-13,8980,2190059,-0.016565812292768815
2025-03-14,8990,636840,0.0011129661694206506
2025-03-17,9200,1235076,0.023090635571465744
2025-03-18,9120,787501,-0.008733679968754553
2025-03-19,9200,1108820,0.008733679968754631
2025-03-20,9230,756905,0.0032555644597662002
2025-03-21,9360,1451834,0.01398624197473987
2025-03-24,9160,593572,-0.021599111803461815
2025-03-25,9170,508692,0.001091107582334557
2025-03-26,9380,965816,0.022642476749759752
2025-03-27,9190,959857,-0.020463826650537635
2025-03-28,9110,592486,-0.00874322509572875
2025-03-31,8810,1587799,-0.0334852713237788
2025-04-01,8810,848383,0.0
2025-04-02,8570,1622662,-0.027619707338399718
2025-04-03,8240,1726140,-0.039267388688308084
2025-04-04,8320,980726,0.00966191091173689
2025-04-07,7770,1688744,-0.06839209045356119
2025-04-08,7620,1703807,-0.01949379468100113
2025-04-09,7220,1985671,-0.0539214167938201
2025-04-10,8030,1663959,0.10632957505393538
2025-04-11,8010,556531,-0.002493766878402462
2025-04-14,8150,968806,0.01732716617250353
2025-04-15,8180,576788,0.0036742233618843254
2025-04-16,8040,588189,-0.01726306742378071
2025-04-17,8060,392822,0.0024844733276619658
2025-04-18,8160,298725,0.012330612457478725
2025-04-21,8190,314553,0.0036697288889624017
2025-04-22,8160,399941,-0.0036697288889624017
2025-04-23,8480,857993,0.03846628082779614
2025-04-24,8410,683767,-0.008288975818955057
2025-04-25,8480,613032,0.00828897581895508
2025-04-28,8480,543846,0.0
2025-04-29,8530,531979,0.005878911699776059
2025-04-30,8470,617406,-0.007058852839624688
2025-05-02,8340,596735,-0.0154672922933076
2025-05-07,8480,624469,0.01664723343315621
2025-05-08,8420,864754,-0.0071006215495763155
2025-05-09,8450,556240,0.003556613114847021
2025-05-12,8730,1116418,0.032598928482428395
2025-05-13,8670,430946,-0.006896579059060329
2025-05-14,8730,702126,0.006896579059060459
2025-05-15,8660,571026,-0.00805064727716702
2025-05-16,8570,544297,-0.010446989964655387
2025-05-19,8340,526253,-0.027204516239033003
2025-05-20,8260,690467,-0.009638628837768745
2025-05-21,8300,664366,0.004830927269665592
2025-05-22,8190,603970,-0.013341616937574147
2025-05-23,8080,430622,-0.013522025331973997
2025-05-26,8170,515299,0.011077036338907404
2025-05-27,8090,541061,-0.009840177801511234
2025-05-28,8390,949952,0.03641178940871459
2025-05-29,8500,613388,0.013025643017156061
2025-05-30,8610,2993387,0.01285815494336866
2025-06-02,8310,1069431,-0.035464709572282656
2025-06-04,8420,1100984,0.01315021938687843
2025-06-05,8500,997623,0.009456335242035444
2025-06-09,8750,1325043,0.028987536873252187
2025-06-10,8780,903673,0.0034227072775021385
2025-06-11,8880,733122,0.011325149357053503
2025-06-12,9050,2769171,0.018963200707756138
2025-06-13,8840,1007724,-0.023477881062282647
2025-06-16,8790,1151347,-0.005672164952466418
2025-06-17,8940,1068340,0.016920877488337177
2025-06-18,9210,2538542,0.029754261081792716
2025-06-19,9190,1181543,-0.0021739138996197966
2025-06-20,9220,1621235,0.003259101200906703
2025-06-23,9010,1217073,-0.023039965948255955
2025-06-24,9430,2578313,0.04556102502511967
2025-06-25,9340,1186944,-0.009589844404614849
2025-06-26,9300,688943,-0.004291852081541032
2025-06-27,9120,1037501,-0.019544596072970283
2025-06-30,8960,1082406,-0.017699577099400975
2025-07-01,9150,1025570,0.020983652300590905
2025-07-02,9120,929448,-0.0032840752011898846
2025-07-03,9520,2585057,0.042925044717033844
2025-07-04,9300,1744235,-0.02338044864406372
2025-07-07,9160,815675,-0.015168221473171317
2025-07-08,9160,997886,0.0
