date,close,volume,change
2023-04-12,30650,1301207,-0.008123521521479332
2023-04-13,30450,1269867,-0.006546668226314333
2023-04-14,30750,913727,0.009804000096620835
2023-04-17,30900,877823,0.004866189651172906
2023-04-18,30600,882541,-0.009756174945364685
2023-04-19,30650,965694,0.0016326534238853118
2023-04-20,30500,1129982,-0.004905978768854518
2023-04-21,30600,1143220,0.0032733253449691085
2023-04-24,29900,1254764,-0.023141528561694377
2023-04-25,30000,965687,0.0033389012655146303
2023-04-26,30100,816380,0.0033277900926747457
2023-04-27,29900,743379,-0.006666691358189345
2023-04-28,30000,708465,0.0033389012655146303
2023-05-02,30650,1170722,0.021435280720065085
2023-05-03,30450,746626,-0.006546668226314333
2023-05-04,30450,738300,0.0
2023-05-08,30750,861027,0.009804000096620835
2023-05-09,31250,1166889,0.016129381929883717
2023-05-10,31350,1260951,0.0031948908965192886
2023-05-11,31250,1172277,-0.0031948908965191767
2023-05-12,31800,1861484,0.017446913603720703
2023-05-15,32000,997876,0.006269613013595395
2023-05-16,31200,1294632,-0.025317807984289897
2023-05-17,31100,684183,-0.0032102756302482102
2023-05-18,31250,852761,0.004811556997222117
2023-05-19,31350,1010382,0.0031948908965192886
2023-05-22,31300,871475,-0.0015961695328222147
2023-05-23,31350,664347,0.0015961695328221347
2023-05-24,31300,636696,-0.0015961695328222147
2023-05-25,31300,1136843,0.0
2023-05-26,31300,957009,0.0
2023-05-30,32000,1547835,0.022117805253618974
2023-05-31,31550,6545416,-0.01416231381250436
2023-06-01,30600,1534382,-0.030573580028887107
2023-06-02,30600,964032,0.0
2023-06-05,30850,564425,0.008136741393061704
2023-06-07,30700,1157305,-0.004874095758245407
2023-06-08,30400,1466769,-0.009820046180975461
2023-06-09,30200,1020463,-0.006600684031352024
2023-06-12,30500,798527,0.009884759232541925
2023-06-13,30900,933483,0.013029500290333897
2023-06-14,30550,631292,-0.01139149828609548
2023-06-15,30750,568140,0.006525308634922641
2023-06-16,30650,724793,-0.0032573318703065105
2023-06-19,30550,296304,-0.003267976764616111
2023-06-20,30750,489470,0.006525308634922641
2023-06-21,30750,692261,0.0
2023-06-22,30750,630629,0.0
2023-06-23,30500,676961,-0.008163310639160981
2023-06-26,30400,469937,-0.0032840752011898846
2023-06-27,30350,599601,-0.0016460909066687917
2023-06-28,30400,467315,0.001646090906668717
2023-06-29,29800,1074117,-0.019934214900817253
2023-06-30,29800,527798,0.0
2023-07-03,29750,653741,-0.0016792615197200253
2023-07-04,29250,1044725,-0.01694955831377332
2023-07-05,29150,654324,-0.003424660881364103
2023-07-06,29500,937473,0.011935350549272854
2023-07-07,29300,932348,-0.006802747322752523
2023-07-10,29100,565013,-0.006849341845574783
2023-07-11,29050,716625,-0.0017196908795265881
2023-07-12,29300,729418,0.008569032725101367
2023-07-13,29700,748515,0.013559529785632294
2023-07-14,29850,501122,0.005037794029957081
2023-07-17,29550,471768,-0.010101095986503933
2023-07-18,29300,380340,-0.008496227829085533
2023-07-19,29400,369515,0.0034071583216143558
2023-07-20,29400,506343,0.0
2023-07-21,30000,1023194,0.02020270731751947
2023-07-24,29900,651035,-0.0033389012655145986
2023-07-25,29500,548125,-0.013468217050866593
2023-07-26,29200,1034582,-0.010221554071538028
2023-07-27,29900,644106,0.023689771122404665
2023-07-28,29700,546011,-0.006711434587986804
2023-07-31,29500,619933,-0.0067567824628797625
2023-08-01,31050,1846105,0.05120854503371358
2023-08-02,30650,891051,-0.01296614599726731
2023-08-03,30400,616210,-0.008190053970044367
2023-08-04,30750,556131,0.011447385840350967
2023-08-07,32000,2473928,0.03984590854719978
2023-08-08,31950,1202078,-0.0015637219761827587
2023-08-09,31900,946753,-0.0015661710327449462
2023-08-10,31900,1076016,0.0
2023-08-11,32300,681454,0.012461220437812033
2023-08-14,32400,699236,0.0030911925696728796
2023-08-16,32500,777645,0.0030816665374081144
2023-08-17,32350,717235,-0.004626068388782191
2023-08-18,32650,767003,0.009230834775530522
2023-08-21,32700,457897,0.0015302221807675365
2023-08-22,32450,470662,-0.007674634753108697
2023-08-23,32600,493059,0.004611845222563067
2023-08-24,32850,640652,0.007639456557957626
2023-08-25,33000,528806,0.004555816535860661
2023-08-28,33250,488778,0.007547205635382904
2023-08-29,33300,598734,0.0015026298845350965
2023-08-30,33050,749344,-0.007535830688702848
2023-08-31,33000,782235,-0.0015140048312150718
2023-09-01,32650,569276,-0.01066270574404018
2023-09-04,32600,446110,-0.0015325673497781163
2023-09-05,32450,379933,-0.0046118452225629315
2023-09-06,32050,866386,-0.012403259783419912
2023-09-07,31950,664515,-0.0031250025431352776
2023-09-08,32350,639927,0.01244184012336572
2023-09-11,31200,2027288,-0.036195926131472926
2023-09-12,30800,926182,-0.012903404835907841
2023-09-13,31250,1272677,0.01450468620288163
2023-09-14,32000,1049773,0.023716526617316065
2023-09-15,32850,1117873,0.026215842130893015
2023-09-18,32350,658295,-0.015337723983709946
2023-09-19,32250,731680,-0.003095977705128121
2023-09-20,32900,885604,0.019954614529544615
2023-09-21,32800,804458,-0.0030441423812281325
2023-09-22,32650,502731,-0.004583659667657928
2023-09-25,32900,516656,0.0076278020488860674
2023-09-26,32850,598143,-0.0015209128407067314
2023-09-27,33150,751054,0.009090971701252105
2023-10-04,33150,1303095,0.0
2023-10-05,32850,538044,-0.009090971701251963
2023-10-06,32900,338822,0.0015209128407067448
2023-10-10,33550,908165,0.01956420564636469
2023-10-11,33500,706725,-0.0014914245866700204
2023-10-12,33300,824366,-0.005988041844622557
2023-10-13,32550,442247,-0.022780028331819885
2023-10-16,32950,548718,0.012213892293937998
2023-10-17,33350,517351,0.012066511413116486
2023-10-18,33350,811485,0.0
2023-10-19,33100,458704,-0.007524489978615537
2023-10-20,32650,382738,-0.013688426660577202
2023-10-23,32750,340416,0.0030581063588208724
2023-10-24,32500,503086,-0.007662872745569137
2023-10-25,32350,410947,-0.004626068388782191
2023-10-26,32400,553467,0.0015444018513742074
2023-10-27,32400,374983,0.0
2023-10-30,32400,320981,0.0
2023-10-31,32650,575085,0.007686432924156291
2023-11-01,33200,614350,0.016705020200002765
2023-11-02,33250,607971,0.0015048911794203067
2023-11-03,33250,326728,0.0
2023-11-06,33500,918195,0.007490671729157659
2023-11-07,32700,726243,-0.024170360927813068
2023-11-08,32600,575949,-0.003062789530545767
2023-11-09,32950,649586,0.010678972575854314
2023-11-10,32900,229325,-0.0015186031771900162
2023-11-13,32850,530810,-0.0015209128407067314
2023-11-14,32950,366831,0.0030395160178968176
2023-11-15,33050,733779,0.0030303053491790633
2023-11-16,32950,223613,-0.0030303053491790963
2023-11-17,33050,394748,0.0030303053491790633
2023-11-20,33200,431302,0.00452830962474761
2023-11-21,33250,346611,0.0015048911794203067
2023-11-22,32950,336425,-0.009063506153346964
2023-11-23,33150,406566,0.006051455683355282
2023-11-24,32900,285529,-0.007570058860545279
2023-11-27,33100,385642,0.0060606246116909545
2023-11-28,33500,591743,0.012012156448003434
2023-11-29,33300,370485,-0.005988041844622557
2023-11-30,33550,1191590,0.007479466431292653
2023-12-01,33250,378375,-0.008982096315827704
2023-12-04,33600,449005,0.010471299867295437
2023-12-05,33950,846938,0.010362787035546658
2023-12-06,34450,832923,0.014620143454962391
2023-12-07,34450,430492,0.0
2023-12-08,34500,410261,0.0014503265776464615
2023-12-11,35000,830372,0.01438873745209967
2023-12-12,35000,884209,0.0
2023-12-13,35450,739897,0.01277519148872287
2023-12-14,36300,1686258,0.023694488292668552
2023-12-15,36450,748916,0.004123717183862156
2023-12-18,35450,810261,-0.027818205476530675
2023-12-19,35650,463480,0.0056258938821684285
2023-12-20,35950,783263,0.008379937306750697
2023-12-21,35750,628616,-0.005578815027038998
2023-12-22,35400,751774,-0.00983844900028794
2023-12-26,35450,1878921,0.0014114328384078085
2023-12-27,33500,1914020,-0.05657781414711578
2023-12-28,34400,724624,0.026511125548331863
2024-01-02,34150,608435,-0.007293978362553611
2024-01-03,33600,684490,-0.016236519047640494
2024-01-04,33550,478994,-0.0014892035514677455
2024-01-05,33500,334395,-0.0014914245866700204
2024-01-08,33650,368284,0.004467617259716052
2024-01-09,33700,306649,0.001484781267579224
2024-01-10,33700,271456,0.0
2024-01-11,33450,518440,-0.0074460507840785626
2024-01-12,33550,262218,0.0029850768434532774
2024-01-15,33550,266081,0.0
2024-01-16,33150,344106,-0.011994146785819278
2024-01-17,33300,362802,0.004514680354526613
2024-01-18,33800,489997,0.014903405502574948
2024-01-19,33750,352710,-0.0014803851704342195
2024-01-22,33700,279104,-0.001482579960222836
2024-01-23,33650,343205,-0.001484781267579225
2024-01-24,33700,445287,0.001484781267579224
2024-01-25,34200,531608,0.014727806710243386
2024-01-26,34800,717318,0.01739174271186924
2024-01-29,34750,512271,-0.0014378147696274715
2024-01-30,35100,531110,0.01002155846101897
2024-01-31,35400,898524,0.00851068966790861
2024-02-01,36900,1912993,0.04149973090675284
2024-02-02,38550,2442529,0.04374454896285696
2024-02-05,38000,1509744,-0.014369940282952675
2024-02-06,37850,1155502,-0.003955179842927943
2024-02-07,38150,1258413,0.007894777847008283
2024-02-08,37650,1198879,-0.013192803484563444
2024-02-13,38350,908809,0.018421573567362595
2024-02-14,37850,709214,-0.013123547929807453
2024-02-15,38450,659244,0.015727716068195306
2024-02-16,39450,1046157,0.02567535134023027
2024-02-19,42200,2049709,0.06738617375008284
2024-02-20,41450,1095994,-0.017932339460662184
2024-02-21,39500,1519696,-0.04818720967422778
2024-02-22,39900,675913,0.01007565198874164
2024-02-23,39400,639379,-0.012610507591929696
2024-02-26,38700,591319,-0.01792621626815201
2024-02-27,38100,716616,-0.01562531790308087
2024-02-28,38400,852237,0.007843177461025879
2024-02-29,39100,873016,0.018065007397638985
2024-03-04,38600,591873,-0.012870190520534907
2024-03-05,38900,649786,0.007741974153615459
2024-03-06,39000,469190,0.0025673955052457334
2024-03-07,39050,392806,0.00128123015604854
2024-03-08,38750,565329,-0.007712120486338919
2024-03-11,38250,433982,-0.01298719552681119
2024-03-12,37950,559280,-0.007874056430905883
2024-03-13,38000,407925,0.0013166558847469028
2024-03-14,38550,990675,0.014369940282952826
2024-03-15,38250,741413,-0.007812539736793625
2024-03-18,38000,300766,-0.006557400546159052
2024-03-19,37350,463014,-0.017253248147559453
2024-03-20,37300,339179,-0.0013395849290564722
2024-03-21,38350,643752,0.027761201163495248
2024-03-22,38750,568380,0.010376227986090798
2024-03-25,37850,492046,-0.023499775915898188
2024-03-26,38800,515183,0.02478926674577007
2024-03-27,38650,328026,-0.003873471595796775
2024-03-28,37950,443686,-0.018277271191792056
2024-03-29,37700,277999,-0.006609409387673852
2024-04-01,37700,225734,0.0
2024-04-02,37000,704204,-0.01874218180974064
2024-04-03,36050,668260,-0.026011048913266322
2024-04-04,36350,408786,0.008287340248570287
2024-04-05,36150,525240,-0.005517255374754629
2024-04-08,36850,751062,0.01917867003057185
2024-04-09,36400,272494,-0.012286843992650691
2024-04-11,35400,1123217,-0.027856954502966224
2024-04-12,34600,912532,-0.022858138076050208
2024-04-15,34450,546411,-0.00434468460401098
2024-04-16,34250,712700,-0.005822432751433253
2024-04-17,33600,660749,-0.019160497739075744
2024-04-18,33650,595434,0.0014869891215783665
2024-04-19,33300,773900,-0.01045565910433863
2024-04-22,34300,695549,0.02958795718549608
2024-04-23,34550,476712,0.007262196041784696
2024-04-24,34650,487124,0.0028901754222334236
2024-04-25,34100,460462,-0.01600034134644119
2024-04-26,34500,475488,0.011661939747842957
2024-04-29,34600,434261,0.0028943580263645565
2024-04-30,34600,550251,0.0
2024-05-02,34600,640334,0.0
2024-05-03,34500,569625,-0.002894358026364526
2024-05-07,35600,918936,0.03138631382067066
2024-05-08,35400,492090,-0.00563381771825602
2024-05-09,35650,736719,0.007037326720576084
2024-05-10,35800,721321,0.004198746546349761
2024-05-13,35800,372289,0.0
2024-05-14,36550,838398,0.020733292789132853
2024-05-16,37700,1245646,0.030978908258177635
2024-05-17,37250,650395,-0.012008149628396607
2024-05-20,37100,471588,-0.0040349752121791056
2024-05-21,36800,225333,-0.008119124438504242
2024-05-22,37050,344675,0.006770506567210707
2024-05-23,36250,317933,-0.021828970441412094
2024-05-24,36350,365719,0.0027548226788446837
2024-05-27,36600,257754,0.006854036427792213
2024-05-28,36150,269091,-0.012371291802546829
2024-05-29,36000,432178,-0.004158010148663677
2024-05-30,36150,482431,0.004158010148663677
2024-05-31,36600,3133306,0.012371291802546829
2024-06-03,37250,648472,0.01760370441824803
2024-06-04,36450,582284,-0.021710486370901314
2024-06-05,36750,762426,0.00819676720417849
2024-06-07,37150,832008,0.010825545504922544
2024-06-10,36800,287902,-0.009465925988882974
2024-06-11,36800,430147,0.0
2024-06-12,36800,514967,0.0
2024-06-13,36350,932513,-0.012303641195356842
2024-06-14,36400,625746,0.0013745706631665632
2024-06-17,36200,256454,-0.0055096558109695845
2024-06-18,36300,379229,0.0027586224390796607
2024-06-19,36400,398997,0.0027510333718897976
2024-06-20,36500,254847,0.002743485945750834
2024-06-21,37000,530781,0.013605652055778678
2024-06-24,36850,377568,-0.004062294008878793
2024-06-25,37250,449477,0.010796326190222864
2024-06-26,37200,447280,-0.0013431835464676259
2024-06-27,36450,605689,-0.0203673028244337
2024-06-28,37400,485907,0.02572924596581916
2024-07-01,36900,260635,-0.0134591533740048
2024-07-02,36250,412142,-0.01777216974579776
2024-07-03,36500,314016,0.0068728792877620504
2024-07-04,36550,463494,0.0013689256073417405
2024-07-05,36350,415919,-0.005486982216259193
2024-07-08,36000,379847,-0.009675265523418422
2024-07-09,36150,366289,0.004158010148663677
2024-07-10,36000,312122,-0.004158010148663677
2024-07-11,36700,473091,0.01925781660441452
2024-07-12,36500,399553,-0.0054644944720787375
2024-07-15,36300,204371,-0.005494519317640702
2024-07-16,36500,238648,0.00549451931764078
2024-07-17,36500,329732,0.0
2024-07-18,37900,1164342,0.03763885149993491
2024-07-19,37100,377854,-0.021334142474991172
2024-07-22,37500,452969,0.010723963362975642
2024-07-23,37900,349862,0.010610179112015469
2024-07-24,37700,302728,-0.005291017634415548
2024-07-25,37950,761575,0.006609409387673807
2024-07-26,38650,485920,0.018277271191792076
2024-07-29,39100,450863,0.011575691957889052
2024-07-30,38950,475185,-0.003843694674562827
2024-07-31,39850,772348,0.022843632919466828
2024-08-01,38750,727234,-0.027991649436868046
2024-08-02,38850,663751,0.002577321014300541
2024-08-05,37050,996537,-0.04743972507156057
2024-08-06,36550,1089085,-0.0135871655463084
2024-08-07,37800,640328,0.03362791642975443
2024-08-08,39250,994104,0.03764234160287545
2024-08-09,38100,618451,-0.029737162095762153
2024-08-12,38000,380832,-0.002628122406269469
2024-08-13,38700,547174,0.0182534403093503
2024-08-14,38300,418197,-0.010389703849135798
2024-08-16,37900,475540,-0.010498784098219695
2024-08-19,38250,245609,0.009192448184164145
2024-08-20,38700,348906,0.011696039763191236
2024-08-21,39150,456982,0.011560822401076006
2024-08-22,39300,253439,0.0038240964384034758
2024-08-23,39600,539439,0.0076045993852192125
2024-08-26,39900,303972,0.007547205635382904
2024-08-27,40100,447809,0.005000010416705839
2024-08-28,39300,515181,-0.02015181543730793
2024-08-29,39000,336995,-0.007662872745569137
2024-08-30,38600,632942,-0.010309369658861213
2024-09-02,39100,391626,0.012870190520534956
2024-09-03,40200,980318,0.02774452863365522
2024-09-04,39800,940902,-0.01000008333458331
2024-09-05,41200,1315504,0.03457134406508872
2024-09-06,41200,991964,0.0
2024-09-09,41400,1048158,0.004842624475787991
2024-09-10,41100,546614,-0.007272759329079809
2024-09-11,41250,674844,0.0036429912785010087
2024-09-12,41450,828387,0.004836768800614021
2024-09-13,42050,598481,0.014371504837653091
2024-09-19,41700,687715,-0.008358257614201248
2024-09-20,41800,1057023,0.00239521072595485
2024-09-23,41350,628765,-0.01082391806101028
2024-09-24,41400,348237,0.001208459361568327
2024-09-25,40500,688527,-0.02197890671877523
2024-09-26,41500,905663,0.024391453124159267
2024-09-27,40300,944997,-0.02934195828401532
2024-09-30,40200,873763,-0.002484473327661945
2024-10-02,39750,689431,-0.011257154524634447
2024-10-04,40800,533935,0.026072240309775105
2024-10-07,41050,439256,0.006108754488321191
2024-10-08,40150,471341,-0.022168395505666537
2024-10-10,40300,497129,0.003729028559866633
2024-10-11,40200,454691,-0.002484473327661945
2024-10-14,40900,521649,0.01726306742378077
2024-10-15,41000,427492,0.002442003655551809
2024-10-16,42700,1251909,0.0406268535302711
2024-10-17,42800,634114,0.002339182353172241
2024-10-18,42900,973119,0.0023337233462200966
2024-10-21,42950,345796,0.0011648224962931065
2024-10-22,44000,968341,0.024152985487996863
2024-10-23,42700,391716,-0.02999071368368229
2024-10-24,43800,535842,0.025434897147821604
2024-10-25,44200,670316,0.009090971701252105
2024-10-28,43750,394777,-0.010233176280028969
2024-10-29,43750,396504,0.0
2024-10-30,44350,669106,0.013621095951965137
2024-10-31,44350,727675,0.0
2024-11-01,44300,565415,-0.0011280317044985255
2024-11-04,44100,394392,-0.004524894598289689
2024-11-05,43050,339517,-0.02409755157906053
2024-11-06,43900,685404,0.01955208920738592
2024-11-07,42850,952109,-0.024208675037336903
2024-11-08,41100,4935193,-0.0416975235415999
2024-11-11,44400,2687086,0.07723134793599017
2024-11-12,43500,661746,-0.020478531343540676
2024-11-13,42600,873207,-0.020906684819313712
2024-11-14,41150,1320149,-0.03463032615224591
2024-11-15,41500,633204,0.008469500113573784
2024-11-18,41800,881993,0.007202912294058016
2024-11-19,41750,1032839,-0.0011968882338461752
2024-11-20,43300,1325662,0.03645318371157976
2024-11-21,44000,1126037,0.016036998909817104
2024-11-22,44500,803429,0.011299555253933466
2024-11-25,44800,861708,0.006718950248745009
2024-11-26,45500,1261175,0.015504186535965254
2024-11-27,47600,1353771,0.04512043528046964
2024-11-28,48850,1154966,0.025921617251417336
2024-11-29,48800,1006983,-0.0010240656296902568
2024-12-02,49000,880049,0.004089985251525066
2024-12-03,48650,704055,-0.007168489478612516
2024-12-04,47850,3183782,-0.016580690733050824
2024-12-05,47700,1048702,-0.0031397200046677527
2024-12-06,45300,1245087,-0.05162436540530718
2024-12-09,44300,710510,-0.022322355437898383
2024-12-10,43850,1031268,-0.010209958232897868
2024-12-11,44600,1055352,0.016959140207826327
2024-12-12,44250,913725,-0.007878487572079828
2024-12-13,44850,637307,0.01346821705086661
2024-12-16,46450,633149,0.0350528767550423
2024-12-17,45750,762676,-0.015184673538317175
2024-12-18,45800,376858,0.001092299398608865
2024-12-19,44950,716519,-0.01873333020251001
2024-12-20,44700,401252,-0.005577259298106154
2024-12-23,45700,310041,0.022124796280635763
2024-12-24,46100,329750,0.008714652102443909
2024-12-26,45500,286690,-0.013100624045698093
2024-12-27,45000,452178,-0.011049836186584935
2024-12-30,43850,371915,-0.025887770952127707
2025-01-02,43950,175047,0.002277905312993867
2025-01-03,44500,255853,0.012436565041008563
2025-01-06,44200,306851,-0.006764400088542037
2025-01-07,43850,375484,-0.007950070265460367
2025-01-08,43800,249789,-0.0011409014357915558
2025-01-09,45000,763443,0.02702867238791942
2025-01-10,44200,420811,-0.017937700686667318
2025-01-13,44400,378659,0.004514680354526613
2025-01-14,43900,299999,-0.0113251493570534
2025-01-15,44400,356802,0.011325149357053503
2025-01-16,44850,326762,0.010084119066626008
2025-01-17,45950,474394,0.024230260296890987
2025-01-20,46050,332417,0.0021739138996197454
2025-01-21,46000,351925,-0.0010863662122208519
2025-01-22,45550,592090,-0.009830772783127672
2025-01-23,45650,237013,0.0021929833350100864
2025-01-24,47000,366537,0.029143994669081137
2025-01-31,48000,679942,0.021053409197832263
2025-02-03,46900,395742,-0.02318333545565728
2025-02-04,46700,620994,-0.00427351077738205
2025-02-05,46450,458850,-0.005367699415004144
2025-02-06,46050,696822,-0.00864870255853172
2025-02-07,45350,490595,-0.01531758614017025
2025-02-10,45850,290170,0.01096502214132824
2025-02-11,46000,713574,0.0032661977866211022
2025-02-12,45150,555153,-0.01865111662610052
2025-02-13,45200,695896,0.0011068069751910472
2025-02-14,46950,638050,0.03798611881608634
2025-02-17,46800,620264,-0.0032000027306709027
2025-02-18,46550,406036,-0.005356199200524958
2025-02-19,46800,527839,0.00535619920052489
2025-02-20,47650,894518,0.017999427176610003
2025-02-21,47200,544496,-0.009488737508701458
2025-02-24,48000,596474,0.01680711831638119
2025-02-25,47800,427938,-0.0041753714104806215
2025-02-26,48050,882045,0.0052164959188911505
2025-02-27,47650,784894,-0.008359505316090412
2025-02-28,47000,545342,-0.01373502839015252
2025-03-04,47700,444485,0.014783796184236912
2025-03-05,47400,457065,-0.006309169193264721
2025-03-06,48500,639687,0.02294156924240675
2025-03-07,48050,297451,-0.00932166252713598
2025-03-10,48250,383525,0.004153692368693395
2025-03-11,47550,348493,-0.014614038793595628
2025-03-12,48850,365345,0.026972589497392487
2025-03-13,48400,748911,-0.00925456476620575
2025-03-14,49100,513610,0.01435922107788888
2025-03-17,49800,345293,0.01415594923013224
2025-03-18,49500,292814,-0.006042314455962586
2025-03-19,50700,498981,0.0239532410224928
2025-03-20,50700,399091,0.0
2025-03-21,49750,299550,-0.018915446992535688
2025-03-24,49600,247304,-0.0030196298737199456
2025-03-25,50000,169840,0.008032171697264253
2025-03-26,49800,219485,-0.004008021397538822
2025-03-27,49850,261841,0.001003512377240109
2025-03-28,49850,195671,0.0
2025-03-31,49600,296509,-0.005027662676965501
2025-04-01,48700,331877,-0.018311803642337733
2025-04-02,48250,374429,-0.009283202303549171
2025-04-03,48700,364328,0.009283202303549162
2025-04-04,49300,600209,0.012245050960100387
2025-04-07,48350,457486,-0.019457859149341082
2025-04-08,47450,682845,-0.018789696843366486
2025-04-09,46350,600945,-0.023455233044072762
2025-04-10,48200,819412,0.03913772904469047
2025-04-11,47350,351717,-0.01779220142446742
2025-04-14,47300,223543,-0.0010565241341999848
2025-04-15,47650,156243,0.007372334602323808
2025-04-16,48450,411083,0.016649708236564153
2025-04-17,49050,248290,0.012307847674596773
2025-04-18,49200,164080,0.003053437486890248
2025-04-21,49600,124167,0.008097210232619303
2025-04-22,49250,342270,-0.007081466112783933
2025-04-23,49700,340467,0.009095565484485115
2025-04-24,49150,314937,-0.011128086509407501
2025-04-25,50200,324084,0.021138180104508016
2025-04-28,51100,518085,0.01776947051197522
2025-04-29,51600,476869,0.009737175277858244
2025-04-30,51800,515899,0.003868476777920332
2025-05-02,53500,619283,0.032291504636523534
2025-05-07,52000,1379548,-0.028437935320533514
2025-05-08,50800,734094,-0.023347363996991177
2025-05-09,51500,653147,0.01368545308525423
2025-05-12,50800,485700,-0.013685453085254203
2025-05-13,51000,563841,0.003929278139889557
2025-05-14,51300,292029,0.005865119452398058
2025-05-15,51000,216562,-0.005865119452398134
2025-05-16,51400,214498,0.007812539736793625
2025-05-19,52000,206552,0.01160554612030789
2025-05-20,51900,187097,-0.0019249284095843938
2025-05-21,51300,503850,-0.011628037995119099
2025-05-22,50700,294602,-0.01176484157958637
2025-05-23,50000,296135,-0.01390290516899138
2025-05-26,51700,271314,0.03343477608623742
2025-05-27,51300,256864,-0.007767029337659547
2025-05-28,50800,341961,-0.009794397592287698
2025-05-29,51000,283642,0.003929278139889557
2025-05-30,50800,466533,-0.00392927813988955
2025-06-02,49400,459204,-0.027945930390559336
2025-06-04,49850,502838,0.009068072213970518
2025-06-05,50300,513181,0.008986580697846186
2025-06-09,50600,513418,0.005946499187726303
2025-06-10,50900,436500,0.0059113472630571645
2025-06-11,51600,434400,0.013658748931040044
2025-06-12,51800,660220,0.003868476777920332
2025-06-13,51600,564264,-0.0038684767779203176
2025-06-16,53100,474689,0.02865525576037615
2025-06-17,53000,645959,-0.001885014695771335
2025-06-18,52400,268487,-0.011385322225125352
2025-06-19,51900,294479,-0.009587801155153513
2025-06-20,51800,293355,-0.001928640906405597
2025-06-23,51000,481902,-0.015564516541111573
2025-06-24,52100,668799,0.02133931603499539
2025-06-25,52400,476935,0.005741642567675183
2025-06-26,52400,308620,0.0
2025-06-27,54400,975631,0.037457562534900415
2025-06-30,55700,1000960,0.02361599307134142
2025-07-01,57300,543599,0.028320476787455515
2025-07-02,56800,400207,-0.008764297993588242
2025-07-03,56500,370191,-0.005295687574710455
2025-07-04,57700,629016,0.021016535361658564
2025-07-07,57100,398322,-0.010453056852089368
2025-07-08,56200,508166,-0.015887359762319177
2025-07-09,55600,396876,-0.010733555643108664
2025-07-10,56200,651879,0.010733555643108633
2025-07-11,58100,425135,0.033248906958220206
2025-07-14,57800,662516,-0.005176888179533792
2025-07-15,58400,529239,0.010327114155849524
2025-07-16,58000,345751,-0.006872879287762064
2025-07-17,57800,450155,-0.0034542348680875576
2025-07-18,57200,250746,-0.010434877292579619
2025-07-21,56600,266710,-0.010544913176614998
2025-07-22,57300,342421,0.012291638511556718
2025-07-23,56400,286948,-0.015831465216680628
2025-07-24,56400,236794,0.0
2025-07-25,55900,193209,-0.008904778342959722
2025-07-28,55300,265655,-0.010791471632764319
2025-07-29,54600,348934,-0.012739025777429714
2025-07-30,54600,234246,0.0
2025-07-31,55200,298400,0.01092907053219023
2025-08-01,54000,274057,-0.02197890671877523
2025-08-04,54300,532929,0.005540180375615351
2025-08-05,54800,388735,0.009165967014080182
2025-08-06,54400,413017,-0.007326040092072898
2025-08-07,54300,493409,-0.0018399269220071826
2025-08-08,53700,289619,-0.011111225425070722
2025-08-11,54100,627695,0.007421184337616826
2025-08-12,55000,468678,0.01649899938003507
2025-08-13,54100,301697,-0.016498999380035077
2025-08-14,55700,329639,0.029145961080802432
2025-08-18,55300,181110,-0.0072072384049492715
2025-08-19,55400,402378,0.0018066852249490513
2025-08-20,55700,419358,0.005400553180000289
2025-08-21,55400,313963,-0.005400553180000166
2025-08-22,55000,229275,-0.007246408520767198
2025-08-25,55100,200743,0.0018165309263977853
2025-08-26,55100,447826,0.0
2025-08-27,54200,259095,-0.016468807713268252
2025-08-28,54000,139657,-0.0036968618813260916
2025-08-29,54100,265764,0.0018501392881613734
2025-09-01,53300,249185,-0.014897854680636946
2025-09-02,52100,346673,-0.02277138241247759
2025-09-03,52300,220317,0.0038314223115560888
2025-09-04,52900,215236,0.01140696779337638
2025-09-05,53500,147208,0.011278315037707274
2025-09-08,53100,240419,-0.007504725654067693
2025-09-09,51800,479655,-0.02478677898245581
2025-09-10,51100,898032,-0.013605652055778598
2025-09-11,52200,671592,0.02129799767893434
2025-09-12,51300,865184,-0.01739174271186922
2025-09-15,51700,240947,0.007767029337659596
